timestamp,symbol,open,high,low,close,volume,sma_5,sma_10,sma_20,sma_50,ema_5,ema_10,ema_20,price_to_sma20,price_to_sma50,sma20_to_sma50,rsi,macd,macd_signal,macd_histogram,bb_position,bb_width,volume_ratio,momentum_5,momentum_10,momentum_20,volatility,support_distance,resistance_distance
2019-10-18,NET,15.930000305175781,16.170000076293945,15.25,15.289999961853027,835500,15.820000076293946,16.347000122070312,17.507999992370607,,15.842900865203394,16.306324138641713,16.97559475074222,0.8733150541761419,,,27.897567628322903,-0.7392595544854856,-0.5262745296177129,-0.2129850248677727,0.17652998950343396,0.3916435580206687,0.3993585407998165,-1.1799993515014648,-1.9800004959106445,-4.580000877380371,0.038731578663366246,0.002622948318231301,0.3075181152769383
2019-10-21,NET,15.369999885559082,15.6899995803833,14.5,14.970000267028809,1125000,15.676000213623047,16.14000005722046,17.20850005149841,,15.551933999145199,16.06335616198482,16.784585752293324,0.8699189483237565,,,34.44258981243709,-0.8044022055258786,-0.5819000647993461,-0.22250214072653252,0.14996027690043723,0.3716179710245175,0.5704419784448991,-0.7199993133544922,-2.070000648498535,-5.989998817443848,0.035378869016287534,0.03241381151922818,0.32201085512883715
2019-10-22,NET,15.039999961853027,15.130000114440918,14.520000457763672,14.619999885559082,1207100,15.32800006866455,15.882999992370605,16.904000091552735,,15.241289294616493,15.800927748089231,16.578434717366253,0.864884039657867,,,27.899150908996205,-0.8741931767371547,-0.6403586871869078,-0.23383448955024688,0.11199990242887496,0.34823692361923864,0.6773450498146855,-1.7400007247924805,-2.570000648498535,-6.089999198913574,0.03540083815716591,0.008275854176488417,0.31037738870666115
2019-10-23,NET,14.630000114440918,15.239999771118164,14.630000114440918,14.729999542236328,894500,15.103999900817872,15.621999931335449,16.614500045776367,,15.07085937715644,15.606213528843249,16.402393272115784,0.8865749496916637,,,31.66366915986896,-0.9101354957946715,-0.6943140489084606,-0.21582144688621085,0.13189975092672993,0.30813630415598836,0.527546539984725,-1.1200008392333984,-2.6100006103515625,-5.790000915527344,0.03578129930245641,0.015862037395608836,0.28529844221168776
2019-10-24,NET,14.850000381469727,15.930000305175781,14.800000190734863,15.84000015258789,1116400,15.089999961853028,15.572999954223633,16.429000091552734,,15.327239635633592,15.648720187705909,16.348832022636937,0.964148765251533,,,38.486308244784425,-0.8393764606601835,-0.7233265312588052,-0.11604992940137826,0.3644405122625506,0.2644686502349685,0.6998956175024058,-0.06999969482421875,-0.48999977111816406,-3.7099990844726562,0.04032544761157539,0.09241380362675108,0.19720240079801044
2019-10-25,NET,15.789999961853027,16.299999237060547,15.6899995803833,16.170000076293945,1023400,15.26599998474121,15.543000030517579,16.325500106811525,,15.608159782520378,15.74349834926737,16.33180040869951,0.9904750219288719,,,43.106173432112435,-0.748048146220313,-0.7282708542511068,-0.01977729196920619,0.46111629269443033,0.24496064627468722,0.6906558328496808,0.880000114440918,-0.2999992370605469,-2.0699996948242188,0.0384955188608198,0.11517241905475485,0.13667909922632723
2019-10-28,NET,16.299999237060547,16.40999984741211,15.800000190734863,16.030000686645508,1184700,15.478000068664551,15.577000141143799,16.198500156402588,,15.748773417228755,15.79558968333612,16.3030575780277,0.9895978351001541,,,40.7936508897631,-0.6791379007909999,-0.7184442635590854,0.03930636276808552,0.45042500772879956,0.20982685873032142,0.8311555285839066,1.0600004196166992,0.34000110626220703,-2.539999008178711,0.03810299981076335,0.10551728873417296,0.1436965131077751
2019-10-29,NET,16.1200008392334,16.239999771118164,15.579999923706055,15.720000267028809,752700,15.698000144958495,15.513000106811523,16.142500162124634,,15.739182367162108,15.781846153098424,16.24752831031352,0.973826861337927,,,37.46130126940547,-0.6421383072099225,-0.7031830722892528,0.06104476507933032,0.3745679997542512,0.20866396621910005,0.5650731209272994,1.1000003814697266,-0.6400003433227539,-1.119999885559082,0.03243314152586115,0.08413794945026266,0.11186442997541568
2019-10-30,NET,15.75,16.770000457763672,15.729999542236328,16.729999542236328,1092500,16.098000144958498,15.601000022888183,16.11650013923645,,16.069454758853517,15.954237678396225,16.293477951449024,1.038066540359236,,,53.09597271841507,-0.525262463422326,-0.6675989505158675,0.14233648709354152,0.6885040411922406,0.2019401818575067,0.8949123108806593,2.0,0.8799991607666016,-0.5200004577636719,0.035300481712978574,0.15379307187836747,0.054802326491088585
2019-10-31,NET,16.75,16.969999313354492,16.31999969482422,16.84000015258789,918100,16.298000144958497,15.694000053405762,16.11950011253357,,16.326303223431644,16.11528540097653,16.34552768489082,1.0446974183457527,,,52.87714480305366,-0.41893219565844575,-0.6178655995443831,0.1989334038859374,0.7206539347559846,0.2025679641524747,0.8028332203834466,1.0,0.9300003051757812,0.05999946594238281,0.034780386849704324,0.1613793208681304,0.048587603010291705
2019-11-01,NET,16.920000076293945,17.190000534057617,16.700000762939453,16.829999923706055,705600,16.43000011444092,15.848000049591064,16.09750008583069,,16.494202123523117,16.24523349601826,16.391667898111315,1.045503949928233,,,60.07067298562866,-0.3316485887951721,-0.560622197394541,0.22897360859936888,0.7320496805882056,0.19609572317827953,0.6414195589331491,0.6599998474121094,1.5399999618530273,-0.4400005340576172,0.03412950489440755,0.1606896499107624,0.04915258766852825
2019-11-04,NET,17.34000015258789,17.479999542236328,16.892000198364258,17.3700008392334,996600,16.698000144958495,16.088000106811524,16.11400008201599,,16.78613502875988,16.4497366493301,16.484842463932466,1.077944691003146,,,59.13200816883172,-0.21640752931554985,-0.4917792637787428,0.27537173446319296,0.8862260505278762,0.20181106607546237,0.9240312090010987,1.3400001525878906,2.40000057220459,0.3299999237060547,0.034753307582341526,0.19793109236092404,0.01864406268258552
2019-11-05,NET,17.440000534057617,17.489999771118164,16.84000015258789,17.100000381469727,849500,16.97400016784668,16.336000156402587,16.109500074386595,,16.890756812996496,16.56796641881003,16.543428932269347,1.0614854776690423,,,61.81474275676369,-0.14519126533613047,-0.42246166409022035,0.2772703987540899,0.8068642034819713,0.20036705803860436,0.8048432711028579,1.380000114440918,2.4800004959106445,-0.09000015258789062,0.03491113791409517,0.17931037113584322,0.025085547952742992
2019-11-06,NET,16.989999771118164,17.100000381469727,16.15999984741211,16.219999313354492,1055900,16.87200012207031,16.485000133514404,16.053500032424928,,16.667170979782497,16.504699672363568,16.51262611142031,1.0103715252495262,,,52.53681946156601,-0.1579399612094683,-0.36955732351407,0.2116173623046017,0.5551903787902275,0.18792270458855087,0.9899217175268363,-0.5100002288818359,1.489999771118164,-1.1200008392333984,0.036696093943441276,0.1186206423003098,0.07261294879265048
2019-11-07,NET,16.469999313354492,16.84000015258789,15.550000190734863,15.890000343322754,1403800,16.682000160217285,16.49000015258789,16.03150005340576,,16.408114100962585,16.39293615799251,16.453328419220544,0.9911736450356093,,,55.15464103348118,-0.19245307426137614,-0.3341364736635312,0.14168339940215507,0.45296693098270946,0.1876627476966434,1.3465126205583453,-0.9499998092651367,0.05000019073486328,-0.4399995803833008,0.03459496527445991,0.09586209264294855,0.09148081467888547
2019-11-08,NET,16.299999237060547,16.59600067138672,15.585000038146973,16.1200008392334,1498700,16.540000343322752,16.485000228881837,16.014000129699706,,16.31207634705286,16.34331155458176,16.421582935412243,1.006619252446308,,,60.03490479821142,-0.19895244721502792,-0.3070996683738306,0.10814722115880271,0.5355501351166767,0.18619486042974065,1.434615715967722,-0.7099990844726562,-0.049999237060546875,-0.34999847412109375,0.03470414452115508,0.11172419580919989,0.0783304145119025
2019-11-11,NET,15.9399995803833,16.465999603271484,15.9399995803833,16.229999542236328,504000,16.31200008392334,16.505000114440918,16.04100012779236,,16.284717412114016,16.322709370518954,16.403336897966916,1.011782271238594,,,64.66301861679722,-0.19300245886548595,-0.2842802264721617,0.09127776760667577,0.5636059202358419,0.1852385940633658,0.5013603378213705,-1.1400012969970703,0.1999988555908203,0.5399999618530273,0.032923497034563265,0.1193103132576778,0.07204118040999163
2019-11-12,NET,16.260000228881836,16.374000549316406,16.020000457763672,16.15999984741211,339000,16.123999977111815,16.54900007247925,16.031000089645385,,16.243144890546716,16.293125820863164,16.38016194077122,1.0080468939582907,,,63.11926701827205,-0.1917253501005085,-0.2657692511978311,0.07404390109732262,0.5436003161259896,0.18456044986091158,0.34664348893092695,-0.9400005340576172,0.4399995803833008,-0.20000076293945312,0.031528352717708354,0.11448274809738686,0.07604345003493534
2019-11-13,NET,16.0,16.3799991607666,15.779999732971191,16.260000228881836,713200,16.132000160217284,16.5020001411438,16.05150008201599,,16.248763336658424,16.287102985957468,16.368717968210326,1.0129894493225244,,,54.729730019988494,-0.18056262362779307,-0.24872792568382354,0.06816530205603047,0.5704322733880708,0.18442467774616172,0.744665855734042,0.04000091552734375,-0.4699993133544922,0.4099998474121094,0.03068911410277877,0.12137932612978179,0.07032587526201507
2019-11-14,NET,16.1200008392334,16.75,16.0,16.670000076293945,659300,16.288000106811523,16.485000133514404,16.08950009346008,,16.3891755832036,16.356720638745916,16.397411502313528,1.0360794294081157,,,55.53097289117734,-0.13705266350800116,-0.2263928732486591,0.08934020974065793,0.6930255951872913,0.18691526050267104,0.6985775211252682,0.7799997329711914,-0.1700000762939453,0.7600002288818359,0.03113594235054446,0.1496551776754445,0.04688391684134338
2019-11-15,NET,16.75,17.1200008392334,16.639999389648438,16.739999771118164,815100,16.411999893188476,16.476000118255616,16.16200008392334,,16.506116979175122,16.426407753722685,16.430038956485397,1.035762881091046,,,57.977516435341755,-0.09581778845941713,-0.2002778562908107,0.10446006783139358,0.6951340295515753,0.18327342070078864,0.8645936643136339,0.6199989318847656,-0.09000015258789062,1.4499998092651367,0.02954434997399153,0.15448274283573546,0.042881647216399664
2019-11-18,NET,16.790000915527344,16.989999771118164,16.510000228881836,16.889999389648438,460800,16.543999862670898,16.42799997329712,16.25800004005432,,16.63407778266623,16.51069714207282,16.473844712024736,1.0388731300305745,,,63.63635353174057,-0.05045354027979698,-0.17031299308860798,0.119859452808811,0.7253063793981628,0.172534528913084,0.5066269398435481,0.6599998474121094,-0.48000144958496094,1.919999122619629,0.028915785413513456,0.16322306178837312,0.034305339583853386
2019-11-19,NET,16.920000076293945,16.969999313354492,16.219999313354492,16.299999237060547,859100,16.571999740600585,16.347999858856202,16.342000007629395,,16.522718267464334,16.472388432070588,16.457288000123384,0.9974298879849933,,,44.44444170636202,-0.06140232051326322,-0.14853085857353904,0.08712853806027582,0.4820771832643283,0.1433988894106921,0.9629600569414165,0.1399993896484375,-0.8000011444091797,1.6799993515014648,0.029648921536755374,0.11414894802162122,0.06803891078504791
2019-11-20,NET,16.200000762939453,17.09000015258789,16.18000030517578,16.920000076293945,761600,16.703999710083007,16.417999935150146,16.451500034332277,,16.655145537074205,16.553772367383925,16.501355816901533,1.0284776489064198,,,50.91324091549229,-0.01982192673438732,-0.1227890722057087,0.10296714547132138,0.754725580202174,0.11179736594894524,0.8600790513833992,0.6599998474121094,0.7000007629394531,2.190000534057617,0.030511294275406813,0.14324323366470293,0.032590034435876825
2019-11-21,NET,16.969999313354492,17.450000762939453,16.917999267578125,17.360000610351562,1010500,16.841999816894532,16.564999961853026,16.527500057220458,17.089200019836426,16.89009722816666,16.700359320650765,16.58313151151582,1.0503706277567009,1.015846300014091,0.9671312898225797,55.50936107407887,0.04808095346430363,-0.08861506707170624,0.13669602053600988,0.9348186895734312,0.11584283050509124,1.1480280162007714,0.6900005340576172,1.4700002670288086,1.5200004577636719,0.026450736726192824,0.11639873938362712,0.007432770867228576
2019-11-22,NET,17.450000762939453,17.989999771118164,17.299999237060547,17.770000457763672,1062400,17.047999954223634,16.729999923706053,16.607500076293945,17.084600028991698,17.183398304698997,16.894839527398567,16.696166649253712,1.0699985173041857,1.0401180260356628,0.9720742685290766,54.27349991930449,0.13343982516892794,-0.0442040886235794,0.17764391379250732,1.0333751158725506,0.1312369385468515,1.2043235032392268,1.0300006866455078,1.6499996185302734,1.6000003814697266,0.02654603390235742,0.1427652887330219,0.01222897810747544
2019-11-25,NET,17.799999237060547,18.219999313354492,17.739999771118164,18.06999969482422,786700,17.28400001525879,16.913999938964842,16.70950002670288,17.07340003967285,17.478932101407405,17.10850501238505,16.827007891688996,1.081420728684112,1.058371481534762,0.9786861426473702,60.297234627414966,0.2227273153563658,0.00918219217240964,0.21354512318395616,1.0510576771742988,0.14775355113754962,0.9123751094513803,1.1800003051757812,1.8400001525878906,2.039999008178711,0.026465473547017657,0.16205784393435851,0.00823269067964948
2019-11-26,NET,18.200000762939453,18.829999923706055,18.06999969482422,18.790000915527344,1326400,17.78200035095215,17.177000045776367,16.863000059127806,17.074200057983397,17.915955039447386,17.4142315402291,17.013959608245028,1.1142739043849121,1.100490848866544,0.9876304601013012,78.24178058360687,0.347579693475474,0.07686169243302252,0.2707180010424515,1.1602146669106161,0.1730859826541587,1.4887646755112578,2.490001678466797,2.6300010681152344,3.070000648498535,0.026750461280888062,0.20836017267208562,0.002124217118469243
2019-11-27,NET,18.850000381469727,19.799999237060547,18.56800079345703,19.610000610351562,1662600,18.320000457763673,17.51200008392334,17.007000112533568,17.07460006713867,18.480636896415447,17.813462280251365,17.26120160844565,1.1530546528249668,1.148489600531989,0.9960409055357493,86.90476483318363,0.5068505671618873,0.16285946737879547,0.3439910997830918,1.1833576566088904,0.22397444638944794,1.8082647684200794,2.690000534057617,3.3500003814697266,2.8800010681152344,0.024851852058425983,0.26109327137087524,0.009595890607579188
2019-11-29,NET,19.399999618530273,19.6200008392334,19.131000518798828,19.479999542236328,496500,18.744000244140626,17.79300003051758,17.13900008201599,17.089200057983398,18.813757778355743,18.11646905515772,17.472515697378093,1.1365890337252964,1.139901193510579,1.0029141225957694,84.00808036191744,0.6154889092926261,0.2533853557615616,0.3621035535310645,1.0322840256916113,0.2566093046805649,0.5526706850778915,2.1199989318847656,2.809999465942383,2.6399993896484375,0.025073598288277665,0.2527330741669747,0.016161601371441518
2019-12-02,NET,19.3700008392334,19.440000534057617,18.197999954223633,18.940000534057617,1720000,18.978000259399415,18.013000106811525,17.24450011253357,17.070600051879882,18.855838696923037,18.266202051321336,17.612276158014236,1.09832122766445,1.109509945549446,1.01018710883772,75.23277996552565,0.6505134569273281,0.33281097599471493,0.31770248093261316,0.8630843874921416,0.27079442424821465,1.812271819700027,1.1700000762939453,2.200000762939453,2.1100006103515625,0.02624686339258593,0.21800645027275392,0.0434342796030634
2019-12-03,NET,18.25,19.15999984741211,18.110000610351562,18.950000762939453,856100,19.15400047302246,18.219000244140624,17.32350010871887,17.03040008544922,18.887226052261845,18.390529089797358,17.73967850134045,1.0938898400446206,1.1127161233945608,1.0172104015054864,76.27118826711495,0.6713388221140058,0.40051654521857316,0.2708222768954326,0.8310623121748404,0.2836017166310235,0.9087531579729529,0.8800010681152344,2.0600013732910156,1.5799999237060547,0.025551407391524377,0.21864955180067508,0.04292921751886301
2019-12-04,NET,19.100000381469727,19.399999618530273,18.829999923706055,18.959999084472656,992800,19.188000106811522,18.485000228881837,17.416500043869018,16.99540008544922,18.91148372966545,18.494069088829228,17.855899509257803,1.0886228023262907,1.1155959253177834,1.0247772901080645,75.86206140567228,0.6808019934553471,0.45657363486592795,0.22422835858941914,0.8015195752225273,0.2939205597543227,1.04590587057863,0.1699981689453125,2.6599998474121094,1.8599987030029297,0.025131378452508492,0.21929253066952167,0.04242425176540536
2019-12-05,NET,18.90999984741211,19.149999618530273,17.719999313354492,17.729999542236328,1145600,18.811999893188478,18.566000175476074,17.49200005531311,16.93960006713867,18.517655667189075,18.355147353085062,17.84390903620814,1.0136061906111717,1.0466598663466065,1.032609978156807,58.774831456984074,0.5823381101574263,0.48172652992422765,0.10061158023319866,0.5476131916180094,0.2857651450953238,1.2012037202084491,-1.8800010681152344,0.8099994659423828,1.510000228881836,0.02685072710183384,0.14019288262133728,0.10454544316091222
2019-12-06,NET,18.25,18.5,17.950000762939453,18.479999542236328,878700,18.611999893188475,18.678000068664552,17.62150001525879,16.918200073242186,18.505103625538162,18.377847751112565,17.9044890844013,1.0487188676465766,1.0923147534745308,1.0415706126521662,62.94642819129687,0.5583867701358933,0.4970585779665608,0.06132819216933255,0.6776079806831443,0.27430562218649257,0.9474314117666086,-1.0,1.1199989318847656,2.589999198913574,0.027410412176214895,0.18575550189306034,0.06666665382256763
2019-12-09,NET,18.450000762939453,18.56999969482422,17.270000457763672,17.709999084472656,923600,18.365999603271483,18.67199993133545,17.70099992752075,16.907600059509278,18.240068778516328,18.2564207208144,17.885966227265236,1.0005083982254535,1.0474578900695068,1.0469256349345242,55.58582886769497,0.4718335553101163,0.4920135734352719,-0.02018001812515563,0.501946882251386,0.26113455248339823,1.0277066874374097,-1.230001449584961,-0.060001373291015625,1.5899982452392578,0.02950083303265573,0.12230667833719083,0.105555567329313
2019-12-10,NET,17.700000762939453,18.062999725341797,17.43000030517578,17.670000076293945,453300,18.109999465942384,18.631999969482422,17.772999954223632,16.889600067138673,18.050045877775535,18.149798785447043,17.865398022410826,0.9942046993644869,1.0462059495815808,1.0523043697644299,60.08837289654388,0.39545338286757215,0.472701535321732,-0.07724815245415984,0.47664958228535004,0.24818830679321055,0.5058220305412507,-1.2800006866455078,-0.39999961853027344,1.4400005340576172,0.029543289899094695,0.11977188690147644,0.10757571933537181
2019-12-11,NET,17.6299991607666,17.704999923706055,17.049999237060547,17.170000076293945,611900,17.75199966430664,18.469999885559083,17.823499965667725,16.896200065612792,17.756697277281674,17.971653565601024,17.799169646590173,0.9633349291310587,1.016204827690126,1.0548821567248234,51.87406348298541,0.2912187362773473,0.43640497551285506,-0.14518623923550777,0.3439158191854665,0.23490574558935218,0.6725580066167661,-1.789999008178711,-1.6200008392333984,1.010000228881836,0.030401713530283845,0.08808620829178132,0.13282824556093487
2019-12-12,NET,17.1200008392334,17.690000534057617,16.920000076293945,17.65999984741211,545500,17.737999725341798,18.274999809265136,17.89349994659424,16.904400062561034,17.724464800658488,17.91498925320304,17.785915380001786,0.9869505630603825,1.044698408819875,1.0585113864066558,52.23213804213994,0.24532298366733585,0.3981885771437513,-0.15286559347641543,0.4405200641561907,0.21939224974762106,0.6051529522700169,-0.06999969482421875,-1.9500007629394531,1.3999996185302734,0.030913025321563155,0.10374999046325684,0.10808078141957221
2019-12-13,NET,17.6200008392334,18.19499969482422,17.329999923706055,17.950000762939453,704700,17.631999969482422,18.12199993133545,17.957499980926514,16.927800064086913,17.799643454752143,17.921354982246022,17.80154255932918,0.9995823907562286,1.0603859151799166,1.060828927145953,51.36363899083894,0.22970304558284482,0.36449147083156996,-0.13478842524872514,0.4980017493293744,0.20898741579839675,0.779798493960905,-0.529998779296875,-1.529998779296875,1.2800006866455078,0.030665861436178984,0.10939434019648756,0.09343426996998912
2019-12-16,NET,18.200000762939453,18.700000762939453,18.059999465942383,18.3700008392334,882100,17.76400032043457,18.064999961853026,18.039000034332275,16.949800071716307,17.98976258291256,18.002926956243726,17.855681443129583,1.0183491770204087,1.0837886442027682,1.0642603427773456,52.23215160017201,0.24835178341949415,0.3412635333491548,-0.09291174992966067,0.5922750686911554,0.1988530301919738,0.9724986081175686,0.6600017547607422,-0.5699996948242188,1.6300010681152344,0.03096630622722989,0.1353523172281439,0.07222214408728644
2019-12-17,NET,18.25,19.200000762939453,17.420000076293945,17.610000610351562,1186000,17.752000427246095,17.930999946594238,18.075000095367432,16.961200065612793,17.863175258725562,17.931485802445152,17.832283268579296,0.9742738875484129,1.0382520424397417,1.065667525024527,41.272184924831826,0.1995055992676633,0.31291194653285653,-0.11340634726519322,0.36513968621141807,0.19076117894785152,1.2572815791287018,-0.05999946594238281,-1.3400001525878906,0.720001220703125,0.032637581979766864,0.08838073412880851,0.11060599550983143
