timestamp,symbol,open,high,low,close,volume,sma_5,sma_10,sma_20,sma_50,ema_5,ema_10,ema_20,price_to_sma20,price_to_sma50,sma20_to_sma50,rsi,macd,macd_signal,macd_histogram,bb_position,bb_width,volume_ratio,momentum_5,momentum_10,momentum_20,volatility,support_distance,resistance_distance
2016-04-14,RIOT,2.6842423454137903,2.8001731803628114,2.657489124875331,2.678891658782959,33400,2.683172273635864,2.612365388870239,,,2.6692207730790116,2.6217204561112655,2.5526673588597357,,,,,0.07612334275390298,0.05250453821008018,0.0236188045438228,,,,0.01248478889465332,0.271099328994751,,,,
2016-04-15,RIOT,2.818008702258393,2.818008702258393,2.6574891640459293,2.702077865600586,7000,2.6938735485076903,2.6480363607406616,,,2.68017313725287,2.6363308942002326,2.566896930930293,,,,,0.07829689808828766,0.057663010185721675,0.020633887902565984,,,,0.05350637435913086,0.35670971870422363,,,,
2016-04-18,RIOT,2.719913485138933,2.7618268454794173,2.65748929977417,2.65748929977417,4000,2.683172273635864,2.6792484760284423,,,2.6726118580933034,2.6401778770318574,2.575524775582091,,,,,0.07555063108390936,0.061240534365359214,0.014310096718550144,,,,-0.05350637435913086,0.3121211528778076,,,,
2016-04-19,RIOT,2.657489164733566,2.7867965055833785,2.657489164733566,2.7645020484924316,26000,2.6938735485076903,2.6863826751708983,,,2.7032419215596795,2.662782271842871,2.5935226110973613,,,,,0.08107465106559442,0.06520735770540625,0.01586729336018816,,,,0.05350637435913086,0.07134199142456055,,,,
2016-04-20,RIOT,2.7288311885568985,2.764502151134263,2.66640700404651,2.746666669845581,26200,2.7099255084991456,2.6953004121780397,,,2.7177168376549803,2.6780339805706364,2.6081077595495725,,,,71.59094085293013,0.08305589405302838,0.06877706497493069,0.014278829078097688,,,,0.08025979995727539,0.08917737007141113,,,,
2016-04-21,RIOT,2.710995537237934,2.764501977748124,2.639653616557682,2.693160057067871,16500,2.712779188156128,2.697975730895996,,,2.709531244125944,2.680784176297406,2.6162079783608387,,,,72.41381005807713,0.07939331025689222,0.07090031403132299,0.008492996225569233,,,,0.01426839828491211,0.02675318717956543,,,,
2016-04-22,RIOT,2.67532467835042,2.764502082582486,2.67532467835042,2.737748861312866,28100,2.719913387298584,2.706893467903137,,,2.7189371165215848,2.6911413917547624,2.627783300546746,,,,73.91306369400839,0.07917593912838816,0.07255543905073603,0.006620500077652136,,,,0.03567099571228027,0.08917737007141113,,,,
2016-04-25,RIOT,2.6931602654061444,2.71099574695593,2.5772296353325386,2.595065116882324,7300,2.707428550720215,2.6953004121780397,,,2.677646449975165,2.6736729781415915,2.6246672830548965,,,,42.028995053575294,0.06672116516568893,0.0713885842737266,-0.004667419108037668,,,,-0.0624241828918457,-0.11593055725097656,,,,
2016-04-26,RIOT,2.5058873351487856,2.7377487929807782,2.4969695949481587,2.7288310527801514,41700,2.700294351577759,2.6970839500427246,,,2.694707984243494,2.683701718984966,2.634587642076349,,,,54.99999164520879,0.06687358312789415,0.07048558404456011,-0.0036120009166659556,,,,-0.03567099571228027,0.017835378646850586,,,,
2016-04-27,RIOT,2.693160057067871,2.737748757493029,2.657489096727745,2.693160057067871,20600,2.689593029022217,2.699759268760681,2.6425073623657225,,2.6941920085182867,2.685421416818221,2.640165967313637,1.01916842141049,,,51.80722736331404,0.06338535727932193,0.06906553869151247,-0.005680181412190538,0.6008169062758606,0.19013102185500874,0.40226518258152705,-0.05350661277770996,0.02675318717956543,,,0.3073592402367179,0.0848484774047459
2016-04-28,RIOT,2.6815670754558596,2.6842424188444625,2.603982755033485,2.6753246784210205,5000,2.6860259532928468,2.6994025707244873,2.6558839797973635,,2.6879028984858646,2.683585646200548,2.6435144159905306,1.007319859892803,,,51.80722736331404,0.058507311297594455,0.06695389321272886,-0.008446581915134407,0.5430498956287209,0.17003200091197576,0.10556317956296844,-0.017835378646850586,-0.0035669803619384766,0.2675323486328125,0.0405674172092547,0.21457484496670992,0.09090904327490014
2016-04-29,RIOT,2.8358441134075876,2.8358441134075876,2.6485713588501487,2.755584239959717,10200,2.689593029022217,2.7047532081604,2.676394784450531,,2.7104633456438156,2.6966762996113056,2.6541877325590244,1.0295881070943889,,,52.94116906980562,0.060421202559469034,0.06564735508207689,-0.0052261525226078576,0.7248660025611868,0.13158106053109447,0.22427440633245382,0.017835378646850586,0.05350637435913086,0.4102160930633545,0.040175191521307975,0.1749047771481827,0.06363637533516678
2016-05-02,RIOT,2.755584239959717,2.755584239959717,2.755584239959717,2.755584239959717,0,2.7216968536376953,2.714562702178955,2.696905589103699,,2.725503643749116,2.7073868342201073,2.6638445427876616,1.0217577697540088,,,52.94116906980562,0.061232129302425164,0.06476430992614655,-0.00353218062372139,0.839135382039284,0.06415659027723791,0.0,0.16051912307739258,0.09809494018554688,0.4102160930633545,0.040175191521307975,0.14869882937382103,0.06363637533516678
2016-05-03,RIOT,2.389956679474678,2.666406834485011,2.2472726256230406,2.6307358741760254,25600,2.7020778179168703,2.7011860847473144,2.6937843799591064,,2.6939143872247526,2.6934502960302744,2.6606913362532203,0.9765948209321645,,,47.87233709723156,0.05121025492966158,0.06205349892684956,-0.01084324399718798,0.15526468632198992,0.06789318685725469,0.7198088007872909,-0.09809517860412598,-0.13376617431640625,-0.0624241828918457,0.025411446684984747,0.17063494841738316,0.07232712019380032
2016-05-04,RIOT,2.6218182013467994,2.6218182013467994,2.496969624447366,2.5772294998168945,2600,2.6788917064666746,2.684242367744446,2.6897713899612428,,2.6550194247554666,2.6723192421732964,2.652742589925951,0.95815931028028,,,44.219068092117034,0.03850645164110178,0.0573440894697,-0.018837637828598222,-0.03954694136114135,0.07754782116671148,0.0750036059425934,-0.11593055725097656,-0.16943717002868652,-0.08025979995727539,0.025641809108284785,0.14682547654954664,0.09119493288364794
2016-05-05,RIOT,2.4702163379085746,2.6664068320440903,2.3096968040493895,2.5683116912841797,36300,2.6574891090393065,2.671757531166077,2.6848666310310363,,2.6261168469317044,2.653408778375275,2.6447015519600683,0.9565881826680912,,,42.2680324285767,0.027403117311089353,0.051355895037977876,-0.023952777726888523,0.0033075016750572805,0.0874017978493973,1.2203731719616742,-0.10701298713684082,-0.1248483657836914,-0.09809517860412598,0.025623085707127582,0.14285719587410237,0.09433960804070342
2016-05-06,RIOT,2.427411261631976,2.541558471660939,2.427411261631976,2.505887508392334,8400,2.60754976272583,2.6485713958740233,2.6777324318885802,,2.5860404007519144,2.6265867292874674,2.6314811668583795,0.9358244604838858,,,41.4141258655899,0.01341193061317103,0.043767102153016504,-0.030355171539845474,-0.1072774808301215,0.105677456421386,0.28717948717948716,-0.2496967315673828,-0.23186135292053223,-0.1426839828491211,0.026106890556603365,0.11507944333082158,0.1163521659936284
2016-05-09,RIOT,2.5683118019210798,2.6039827637340327,2.5237228870391846,2.5237228870391846,26400,2.5611774921417236,2.6414371728897095,2.6683687925338746,,2.5652678961810045,2.607884212515052,2.6212184735422657,0.9457923860077322,,,34.83144278535228,0.0037200973873350307,0.03575770119988021,-0.03203760381254518,0.03709651730422026,0.11710349137272115,0.9345132743362832,-0.23186135292053223,-0.07134222984313965,-0.1872727870941162,0.02549625625944806,0.12301589858929556,0.11006289975274912
2016-05-10,RIOT,2.4256278287257906,2.8001733663764217,2.4256278287257906,2.770744800567627,73900,2.589179277420044,2.645628547668457,2.6713562488555906,,2.633760197643212,2.637495228524611,2.6354590761161094,1.0372052779387304,,,51.176994490009456,0.01578983827662883,0.03176412861522994,-0.015974290338601108,0.8070322889359149,0.12117708553609478,3.3035315154224407,0.14000892639160156,0.041913747787475586,0.05974912643432617,0.03409857043509398,0.2329366579630975,0.02295588552705615
2016-05-11,RIOT,2.398874600668813,2.8090911004252,2.398874600668813,2.7823376655578613,45300,2.630200910568237,2.654546308517456,2.6771527886390687,,2.683286020281429,2.663830217076111,2.6494475132058,1.0392898296149409,,,54.54546559310599,0.025991033750063952,0.030609509642196744,-0.004618475892132792,0.8107522070518689,0.12643459555021852,2.0382452193475817,0.2051081657409668,0.08917760848999023,0.11593079566955566,0.0338339474614665,0.23809529553027756,0.01886790871076203
2016-05-12,RIOT,2.782337634100638,2.8090910686655013,2.6842424869537354,2.6842424869537354,23300,2.6533870697021484,2.6554380893707275,2.6774203300476076,,2.683604842505531,2.6675415388720425,2.6527613202294127,1.0025480335790258,,,47.413795885065795,0.02586197283632874,0.029660002281023144,-0.003798029444694404,0.5201515994709782,0.12644324251757022,1.072744014732965,0.11593079566955566,0.008917808532714844,0.005350828170776367,0.0348711321628802,0.19444452637763426,0.05345908321867725
2016-05-13,RIOT,2.6842423788461343,2.853679656982422,2.675324638555577,2.853679656982422,37700,2.722945499420166,2.6652476310729982,2.685000419616699,,2.7402964473311613,2.7013848330739294,2.6718963999201755,1.0628227973944981,,,62.18487715910117,0.03898248884254141,0.0315244995933268,0.0074579892492146055,0.9519572449954234,0.139001638075598,1.621156740485917,0.3477921485900879,0.09809541702270508,0.15160179138183594,0.03755190501416811,0.26984132874900263,0.0
2016-05-16,RIOT,2.826926493190757,3.4859480029857095,2.826926493190757,3.2014718055725098,228700,2.858495283126831,2.7098363876342773,2.7121995449066163,,2.8940215667449443,2.7923097371645804,2.7223321528394453,1.1803968522834996,,,68.53148212857138,0.07656195353445305,0.04053199038155206,0.036029963152900996,1.3260525922042075,0.21838422152049106,6.630907509423021,0.6777489185333252,0.44588756561279297,0.5439825057983398,0.045583302170925814,0.42460321416718366,0.08160655212571911
2016-05-17,RIOT,3.344155927156071,3.9505627155303955,3.344155927156071,3.9505627155303955,491700,3.0944588661193846,2.8418190717697143,2.7715025782585143,,3.246201949673428,3.002901187776547,2.8393064921433453,1.425422709876297,,,81.61436359261496,0.16488859300726944,0.06540331090669554,0.09948528210057389,1.4378047398333262,0.4536367665958976,8.510601471224579,1.1798179149627686,1.3198268413543701,1.1860606670379639,0.06756520312572827,0.7579365629637969,0.0
2016-05-18,RIOT,5.35064948371542,5.930303262830874,2.978528136059929,3.237143039703369,2137500,3.1854199409484862,2.907810425758362,2.7960263967514036,,3.243182313016742,3.045490615399605,2.8771956871490616,1.1577655502338897,,,60.46512309560977,0.1753003324939888,0.0873827152241542,0.0879176172698346,0.8332026613676887,0.47348226327578974,13.086200563242317,0.4548053741455078,0.6599135398864746,0.4904763698577881,0.08103045537173734,0.4404763368689608,0.45413532896493136
2016-05-19,RIOT,3.0320347497862223,3.6027705676136517,3.0231170092769095,3.540346384048462,182400,3.3566407203674316,3.00501389503479,2.8383857131004335,,3.342237003360649,3.135464391517579,2.940352896377576,1.2473098239284965,,,63.49694048993987,0.20564711503112454,0.11103559518554827,0.09461151984557627,0.9754239624973824,0.5201879657672035,1.0627203076295628,0.8561038970947266,0.9720346927642822,0.8471863269805908,0.08270182174895646,0.5753969250023351,0.4030075314633317
2016-05-20,RIOT,3.567099617859323,3.567099617859323,3.2103895710271084,3.2638962268829346,131400,3.438684034347534,3.08081476688385,2.864693081378937,,3.316123411201411,3.15881563431128,2.971166546901896,1.1393528500832764,,,57.983200199803264,0.2050265233985118,0.12983378082814098,0.07519274257037081,0.7625245317978223,0.5308183929667796,0.7432126696832579,0.4102165699005127,0.7580087184906006,0.5261473655700684,0.08538910616674304,0.45238107280287904,0.4496240609919686
2016-05-23,RIOT,3.290649316685066,3.406579939061339,3.0498701191340314,3.1568830013275146,70800,3.4297662734985352,3.1441307783126833,2.8927839756011964,,3.263043274576779,3.15846424649605,2.988853828275764,1.091295799463018,,,58.30985962164366,0.19366715272012414,0.14260045520653764,0.0510666975135865,0.6737754901771085,0.5253663757182961,0.39338797055146546,-0.04458880424499512,0.6331601142883301,0.5618178844451904,0.08472951022749024,0.4047619168823769,0.46766921329069544
2016-05-24,RIOT,3.139047517623496,3.2638960926654783,2.969610241714984,3.0320346355438232,44700,3.2460606575012205,3.1702597618103026,2.90794415473938,,3.186040394899127,3.135477044504736,2.9929662861108177,1.0426729243070916,,,57.02479363190394,0.17260091400394062,0.14860054696601824,0.024000367037922382,0.5818312519888507,0.52147465998572,0.24816099930603747,-0.9185280799865723,0.2612898349761963,0.3032035827636719,0.08500638278130268,0.3492064117958153,0.4887218239668136
2016-05-25,RIOT,3.0052812040385337,3.2193071809296825,2.8625973611882323,3.094458818435669,146700,3.2175238132476807,3.2014718770980837,2.9280090928077698,,3.155513202744641,3.128019185219451,3.002632241570327,1.0568474073515546,,,57.994580633026516,0.15910877103529542,0.15070219177987368,0.008406579255421737,0.6101569108303196,0.5160584744348866,0.7868905219117095,-0.1426842212677002,0.3121211528778076,0.40129876136779785,0.08488737990698508,0.3769841643390961,0.47819551862875453
2016-05-26,RIOT,3.0944588520814205,3.165800774282265,2.9250215742387153,3.0677056312561035,26900,3.122995662689209,3.2398181915283204,2.947628140449524,,3.1262440122484625,3.117053084498842,3.008829707254687,1.040736987532039,,,58.63013780908012,0.1445906410023987,0.1494798816243787,-0.0048892406219799844,0.5802413173190812,0.5076809416032836,0.14344754032795629,-0.4726407527923584,0.38346314430236816,0.392380952835083,0.08490981574170167,0.3650794284051778,0.4827067866017173
2016-05-27,RIOT,3.0409524783195505,3.1212121425872845,2.8715151966941863,3.0141992568969727,34200,3.0730562686920164,3.255870151519775,2.9605588912963867,,3.088895760464633,3.098352388571229,3.0093410929349043,1.0181183241307177,,,57.45257872764787,0.12729996634396112,0.1450438985682952,-0.01774393222433407,0.5360886629724384,0.5020503016294874,0.18121605510663663,-0.24969696998596191,0.16051959991455078,0.25861501693725586,0.08499033945830835,0.3412699565373413,0.4917293225476428
2016-05-31,RIOT,2.9963635033575025,3.04987015774737,2.8982683601048613,2.9785280227661133,19800,3.037385272979736,3.233575773239136,2.9717060804367064,,3.0521065145651267,3.076566140243026,3.006406514823591,1.0022956315815743,,,53.37387321540176,0.10945686106729369,0.1379264910680949,-0.028469630000801216,0.5046288682132254,0.4959379865288377,0.10436707693118626,-0.17835497856140137,-0.22294378280639648,0.22294378280639648,0.08508888109947245,0.3253968338355642,0.49774440011617704
2016-06-01,RIOT,2.951774893689795,3.1301299177668676,2.8804329691052484,3.049870252609253,58200,3.0409523963928224,3.1435065269470215,2.992662799358368,,3.051361093913169,3.071712342491431,3.0105459184222254,1.0191159034900792,,,54.26136585883813,0.0999209665950862,0.13032538617349315,-0.03040441957840695,0.539743907628304,0.48097695045128364,0.30416263816666234,0.017835617065429688,-0.9006924629211426,0.41913437843322754,0.08424286356426575,0.32046346830552913,0.48571428518254645
2016-06-02,RIOT,3.0587879498329733,3.3887445589760405,3.0587879498329733,3.2906494140625,39400,3.0801905155181886,3.1488571643829344,3.0283337950706484,,3.13112386729628,3.11151908277708,3.037222441816537,1.0866204443574992,,,59.239131106007676,0.11051857820321587,0.12636402457943768,-0.015845446376221817,0.6864248469743741,0.46464001855614273,0.2039495820068846,0.19619059562683105,0.05350637435913086,0.7134199142456055,0.08523681472761728,0.4247105543434498,0.44511279301900586
2016-06-03,RIOT,3.3031341476918747,3.3031341476918747,3.1122943355340835,3.193445920944214,14700,3.1053385734558105,3.1141671180725097,3.0595905065536497,,3.1518978851789248,3.1264148715347404,3.0521008684001254,1.0437494540866974,,,55.293137692529925,0.10980795447703562,0.12305281055895728,-0.013244856081921663,0.5995438720533199,0.4394992196331619,0.07652065276801749,0.12574028968811035,-0.34690046310424805,0.6251342296600342,0.08574281918103926,0.3312267010763597,0.46150377486432304
2016-06-06,RIOT,3.1658009320223597,3.433333366221373,3.1658009320223597,3.335238218307495,19300,3.169546365737915,3.1213013172149657,3.101058042049408,,3.213011329555115,3.1643827527661506,3.0790663302960652,1.075516218362467,,,52.226843831868386,0.11931089175214726,0.12230442679759529,-0.002993535045448026,0.6860079028416849,0.40598392438594544,0.10018167661562419,0.32103896141052246,0.07134199142456055,0.8293507099151611,0.08548795692002759,0.39033454161281345,0.437593986261776
2016-06-07,RIOT,3.2906493183331094,3.477922074881193,3.2103894440321037,3.2193071842193604,47300,3.2177021980285643,3.12754373550415,3.1358372569084167,,3.21510994777653,3.17436901303037,3.0924226020982837,1.0266180673525245,,,34.57486774684725,0.11614848499767261,0.12107323843761075,-0.004924753439938145,0.5733280491802955,0.3629998022595307,0.24419835308087456,0.24077916145324707,0.0624241828918457,0.6955842971801758,0.08627260288216962,0.34200728263236785,0.4571429079526364
2016-06-08,RIOT,3.3004587627706616,3.370908973906971,3.299567052538262,3.3084847927093506,36700,3.269425106048584,3.1551887512207033,3.162724256515503,,3.2462348960874707,3.1987537002447297,3.112999953585052,1.0460870200408927,,,52.042893325015086,0.11946106972772474,0.12075080469563357,-0.0012897349679088232,0.6332592095798938,0.34584491523088245,0.1913102405713243,0.25861454010009766,0.27645015716552734,0.5377399921417236,0.08415564944726467,0.3791820513614741,0.44210529443817664
2016-06-09,RIOT,3.424415413146189,3.424415413146189,3.2103894365360715,3.246060609817505,5700,3.260507345199585,3.1703489303588865,3.185910403728485,2.8622763681411745,3.246176800664149,3.2073549565306885,3.1256723970357623,1.0188800683216408,1.1340835727632996,1.1130687585550958,40.225121148172335,0.11571531303508076,0.11974370636352301,-0.004028393328442251,0.5581121682460859,0.32489010290736126,0.03002291222248558,-0.04458880424499512,0.15160179138183594,0.46372294425964355,0.08442858444581604,0.21333335141340878,0.45263159977623574
2016-06-10,RIOT,3.2193071465265217,3.2282248866093664,3.058787825035324,3.1212120056152344,18200,3.2460605621337892,3.1756995677948,3.20775887966156,2.8765447616577147,3.2045218689811774,3.1916926018187874,3.125247597852855,0.9730195200783118,1.0850559487961944,1.1151430432853655,44.72990244796793,0.10150247753570474,0.11609546059795936,-0.014592983062254622,0.40639743480153145,0.28824509098100703,0.09599156118143459,-0.07223391532897949,0.05350637435913086,0.436969518661499,0.0845240839743527,0.16666663949254187,0.4736842506557918
2016-06-13,RIOT,3.0766234137676696,3.1301298561528497,2.898268393201368,2.951774835586548,42100,3.1693678855895997,3.169457125663757,3.212663638591766,2.8886728954315184,3.120272857849635,3.148071189776562,3.108726382398921,0.9187936141613705,1.0218446125398366,1.1121590276533713,42.75819155050795,0.07569398627281432,0.10801516573293037,-0.03232117946011605,0.2090662230409654,0.27912326539542326,0.22178906332314824,-0.38346338272094727,-0.062424421310424805,0.09809517860412598,0.08478176652460152,0.04416398611584497,0.5022556680891398
2016-06-14,RIOT,2.925021546671713,2.983878674455848,2.925021546671713,2.942857027053833,5200,3.114077854156494,3.165890026092529,3.1997328996658325,2.900622673034668,3.061134247584368,3.1107595238269745,3.0929293009374836,0.9197195888948022,1.0145604440080374,1.1031193162115884,46.57064217828282,0.05389965669645447,0.09719206392563519,-0.04329240722918072,0.22340587344328322,0.29024626120806624,0.029108007500909625,-0.27645015716552734,-0.03567099571228027,-0.25861477851867676,0.0801967950346059,0.028037357594812372,0.5037594374812733
2016-06-15,RIOT,2.978528082384498,3.219307287803404,2.978528082384498,3.0141992568969727,8500,3.0552207469940185,3.162322926521301,3.1529147267341613,2.90704345703125,3.04548925068857,3.093203111657883,3.085431201505054,0.9560040528020013,1.0368607492284112,1.0845777757839237,46.93461424636328,0.04190120420449883,0.08613389198140792,-0.044232687776909085,0.2749266689574,0.19547383510164293,0.055021523125222516,-0.29428553581237793,-0.03567099571228027,-0.9363634586334229,0.05863464639633485,0.05295955965173255,0.4917293225476428
2016-06-16,RIOT,3.085541045634396,3.085541045634396,2.675324576545565,2.9071860313415527,148800,2.987445831298828,3.1239765882492065,3.1364168763160705,2.9120373916625977,2.9993881775728974,3.059381824327641,3.068455471013292,0.9269131451544271,0.9983340322706931,1.077052405060419,44.223364696070874,0.02348653307157056,0.07360442019944045,-0.050117887127869895,0.14634431120952576,0.20666104678122027,2.7029972752043596,-0.33887457847595215,-0.38346338272094727,-0.3299570083618164,0.04372106965415291,0.08666666348775229,0.1930693401697321
2016-06-17,RIOT,2.8804328737522256,3.139047554425807,2.8715151334743676,3.130129814147949,13000,2.9892293930053713,3.1176449775695803,3.1159060478210447,2.9213118505477906,3.042968723097915,3.0722450952040607,3.0743292179784976,1.0045648893479477,1.0714808874516433,1.0666119220502819,53.718526036748436,0.02657612060643544,0.06419876028083946,-0.03762263967440402,0.5270900920146764,0.16850770921984046,0.279089738085015,0.008917808532714844,-0.06331610679626465,-0.4102165699005127,0.041839994370973424,0.17000002227379768,0.122500028180768
2016-06-20,RIOT,3.1122944008663076,3.21038954604313,3.1122944008663076,3.2014718055725098,19500,3.0391687870025637,3.1042683362960815,3.1127848267555236,2.9323698568344114,3.0958030839227804,3.0957408607255967,3.086438035844594,1.0284912012082201,1.091769443104494,1.0615253118567642,56.99104757381953,0.034384974878657104,0.058236003200402994,-0.02385102832174589,0.672855695502571,0.16482651106972834,0.4757838233500061,0.24969696998596191,-0.13376641273498535,-0.062424421310424805,0.03855710157156969,0.19666668995592199,0.07948719475496789
2016-06-21,RIOT,3.2103894440321037,3.2193071842193604,3.183636223470334,3.2193071842193604,4100,3.094458818435669,3.1042683362960815,3.115906035900116,2.942536087036133,3.1369711173549737,3.11820746499719,3.0990922404517147,1.033184937905027,1.0940586925688327,1.0589185463613497,55.49767211294661,0.041533936780247416,0.05489558991637188,-0.013361653136124467,0.698630319559976,0.16706884416508685,0.10889774236387782,0.27645015716552734,0.0,0.0624241828918457,0.03780106260784982,0.20333331231763932,0.07435902389235308
2016-06-22,RIOT,3.192554065511246,3.2282250273983006,3.089999943778112,3.139047622680664,7400,3.1194284915924073,3.087324619293213,3.121256685256958,2.95109712600708,3.1376632857968705,3.1219965845760034,3.10289751494971,1.005699927695066,1.0636883466210705,1.0576597624491297,44.509045087963884,0.04025918194472888,0.051968308322043286,-0.011709126377314402,0.5345576253628374,0.16493979650568155,0.20679055470169067,0.1248483657836914,-0.16943717002868652,0.10701298713684082,0.037097382259953966,0.1733333780134701,0.09743589560214778
2016-06-23,RIOT,3.1836363921261803,3.3263204552967913,3.1836363921261803,3.2103896141052246,34000,3.1800692081451416,3.083757519721985,3.1270532250404357,2.9619767808914186,3.161905395232989,3.138068044490407,3.1131348577264255,1.0266501345092107,1.08386724528578,1.0557318494911823,50.625409983362175,0.04449274733601394,0.05047319612483742,-0.005980448788823485,0.6602152823474576,0.16633952840662736,1.1276948590381426,0.3032035827636719,-0.03567099571228027,0.11593079566955566,0.03715567890236512,0.2000000456955944,0.07692307504765114
2016-06-24,RIOT,3.139047588466643,3.1747185499649024,3.0141992232227355,3.103376626968384,4500,3.1747185707092287,3.0819739818573,3.1288367748260497,2.970466480255127,3.142395805811454,3.1317605140318574,3.1122055024161357,0.9918627433484185,1.0447438634964303,1.0533149576417105,41.21621646032937,0.038765954895636945,0.04813174787899733,-0.009365792983360384,0.45082045840382967,0.16546019721776156,0.1550120564932828,-0.02675318717956543,-0.017835378646850586,0.03567099571228027,0.03794664626650624,0.16000004417240793,0.1076923058793961
2016-06-27,RIOT,3.0231170071875315,3.0231170071875315,2.8625974655151367,2.8625974655151367,24500,3.106943702697754,3.0730562448501586,3.121256685256958,2.973676872253418,3.0491296923793483,3.082821777937908,3.0884333084255644,0.9171297827046457,0.9626457710403126,1.049628732153304,37.65433229544333,0.014629919962938498,0.041431382295785565,-0.026801462332847067,0.03962396953295759,0.18000549944201935,0.8582939218777369,-0.33887434005737305,-0.08917737007141113,-0.15160179138183594,0.04170331480632027,0.07000006302464522,0.17692305811281758
2016-06-28,RIOT,2.8358443111901668,2.9963636440497483,2.8358443111901668,2.8715152740478516,4500,3.0373853206634522,3.0659220695495604,3.1159060478210447,2.9779573917388915,2.9899248862688497,3.0444024135942613,3.0677744480086395,0.9215667064338812,0.9642566686862883,1.046323247090383,33.98693815500347,-0.0037354095169126467,0.03239802393324592,-0.03613343345015857,0.08723052315825934,0.1900171838437338,0.16198704103671707,-0.3477919101715088,-0.07134175300598145,-0.10701274871826172,0.041647086007306475,0.07333341876431765,0.17435893840550085
2016-06-29,RIOT,2.9071861908244534,3.076623474328458,2.8536797473860434,3.049870252609253,4700,3.01954984664917,3.0694891691207884,3.1159060478210447,2.983664755821228,3.0099066750489842,3.0453965661424416,3.0660692865420316,0.9788068721590721,1.022189321591461,1.0443217662915412,43.373499603158244,-0.0038538840729587243,0.025147642332004994,-0.02900152640496372,0.3884673090494979,0.1900171838437338,0.18721370244971122,-0.08917737007141113,0.03567099571228027,0.0,0.04367546266537392,0.14000008796962846,0.12307688701925923
2016-06-30,RIOT,3.058787891925085,3.183636255815097,2.9696102765308057,3.130129814147949,14700,3.0034978866577147,3.091783547401428,3.1078800678253176,2.9913340187072754,3.0499810547486392,3.060802611234352,3.072170289171167,1.0071591392965817,1.0463992969600417,1.0389612287993195,50.31056106903947,0.002499685033772625,0.020618050872358525,-0.0181183658385859,0.5390933327619235,0.18312941851697953,0.6158357771260997,-0.08025979995727539,0.22294378280639648,-0.16051959991455078,0.04017034989941277,0.17000002227379768,0.10000001530946453
