timestamp,symbol,open,high,low,close,volume,sma_5,sma_10,sma_20,sma_50,ema_5,ema_10,ema_20,price_to_sma20,price_to_sma50,sma20_to_sma50,rsi,macd,macd_signal,macd_histogram,bb_position,bb_width,volume_ratio,momentum_5,momentum_10,momentum_20,volatility,support_distance,resistance_distance
1995-11-08,BLDP,3.75,3.75,3.6875,3.75,2700,,,,,3.75,3.75,3.75,,,,,0.0,0.0,0.0,,,,,,,,,
1995-11-09,BLDP,3.625,3.75,3.625,3.75,21900,,,,,3.75,3.75,3.75,,,,,0.0,0.0,0.0,,,,,,,,,
1995-11-10,BLDP,3.75,3.7916669845581055,3.75,3.7916669845581055,21900,,,,,3.763888994852702,3.7575758153742007,3.753968284243629,,,,,0.003323862016030965,0.000664772403206193,0.002659089612824772,,,,,,,,,
1995-11-13,BLDP,3.7916669845581055,3.7916669845581055,3.7708330154418945,3.7708330154418945,2700,,,,,3.766203668382433,3.7599862153865082,3.7555744491196545,,,,,0.0042281795974852265,0.0013774538420619998,0.0028507257554232267,,,,,,,,,
1995-11-14,BLDP,3.7083330154418945,3.8333330154418945,3.7083330154418945,3.8333330154418945,7200,3.779166603088379,,,,3.7885801174022538,3.77332199721476,3.76298002686463,,,,,0.009874261126003425,0.003076815298850285,0.00679744582715314,,,,,,,,,
1995-11-15,BLDP,3.8333330154418945,3.8333330154418945,3.7916669845581055,3.8333330154418945,14700,3.795833206176758,,,,3.8034977500821343,3.784233091437875,3.769680311491036,,,,,0.014185302082808882,0.005298512655642004,0.008886789427166877,,,,0.08333301544189453,,,,,
1995-11-16,BLDP,3.7083330154418945,3.8333330154418945,3.7083330154418945,3.8333330154418945,16200,3.8124998092651365,,,,3.813442838535388,3.7931603503476965,3.7757424737720706,,,,,0.017401242409846862,0.007719058606482976,0.009682183803363886,,,,0.08333301544189453,,,,,
1995-11-17,BLDP,3.8333330154418945,3.8333330154418945,3.828125,3.8333330154418945,7500,3.8208330154418944,,,,3.820072897504224,3.800464471273914,3.781227287264435,,,,,0.019722549020376512,0.010119756689261683,0.009602792331114829,,,,0.04166603088378906,,,,,
1995-11-20,BLDP,3.8333330154418945,3.8333330154418945,3.8333330154418945,3.8333330154418945,300,3.8333330154418945,,,,3.8244929368167813,3.8064405702135464,3.78618973756705,,,,,0.02131647814235471,0.01235910097988029,0.008957377162474422,,,,0.0625,,,,,
1995-11-21,BLDP,3.75,3.7708330154418945,3.71875,3.71875,8400,3.810416412353516,3.794791507720947,,,3.789245291211188,3.7904968301747197,3.779766905417807,,,,,0.013181834733811737,0.012523647730666578,0.0006581870031451588,,,,-0.11458301544189453,,,,,
1995-11-22,BLDP,3.8333330154418945,3.8333330154418945,3.8333330154418945,3.8333330154418945,600,3.810416412353516,3.8031248092651366,,,3.8039411992880905,3.7982852274960237,3.784868439705815,,,,,0.015798843725516765,0.013178686929636616,0.0026201567958801485,,,,0.0,0.08333301544189453,,,,
1995-11-24,BLDP,3.8333330154418945,3.8333330154418945,3.8333330154418945,3.8333330154418945,600,3.810416412353516,3.811458110809326,,,3.813738471339359,3.804657552577091,3.789484113585442,,,,,0.01766916309251565,0.014076782162212424,0.003592380930303226,,,,0.0,0.08333301544189453,,,,
1995-11-27,BLDP,3.7916669845581055,3.7916669845581055,3.7916669845581055,3.7916669845581055,1500,3.802083206176758,3.811458110809326,,,3.806381309078941,3.8022956311190934,3.789692006059029,,,,,0.01560936910051769,0.014383299549873477,0.0012260695506442123,,,,-0.04166603088378906,0.0,,,,
1995-11-28,BLDP,3.7916669845581055,3.7916669845581055,3.625,3.75,13200,3.785416603088379,3.8093748092651367,,,3.787587539385961,3.792787334551985,3.785911815005788,,,,,0.010493823824653248,0.013605404404829432,-0.003111580580176184,,,,-0.08333301544189453,-0.02083301544189453,,,,
1995-11-29,BLDP,3.75,3.75,3.75,3.75,1500,3.791666603088379,3.801041507720947,,,3.775058359590641,3.7850078191788965,3.782491642148094,,,,50.0,0.006366330245846541,0.012157589573032854,-0.005791259327186313,,,,0.03125,-0.08333301544189453,,,,
1995-11-30,BLDP,3.75,3.75,3.75,3.75,3600,3.775,3.7927082061767576,,,3.7667055730604275,3.7786427611463695,3.7793972000387517,,,,50.0,0.0030599882083666152,0.010338069300099607,-0.0072780810917329915,,,,-0.08333301544189453,-0.08333301544189453,,,,
1995-12-01,BLDP,3.75,3.75,3.6666669845581055,3.75,30300,3.7583333969116213,3.7843749046325685,,,3.761137048706952,3.773434986392484,3.7765974667017277,,,,44.73679772370808,0.0004346776296193511,0.008357390966003556,-0.007922713336384205,,,,-0.08333301544189453,-0.08333301544189453,,,,
1995-12-04,BLDP,3.7083330154418945,3.7083330154418945,3.625,3.625,42300,3.725,3.763541603088379,,,3.7157580324713013,3.746446807048396,3.7621596127301347,,,,35.416670640317236,-0.011598653195663111,0.004366182133670222,-0.015964835329333335,,,,-0.16666698455810547,-0.20833301544189453,,,,
1995-12-05,BLDP,3.5416669845581055,3.7083330154418945,3.5416669845581055,3.7083330154418945,5400,3.716666603088379,3.751041603088379,,,3.7132830267948327,3.7395170267563045,3.757033270131255,,,,37.99997070305348,-0.014246650152349272,0.0006436156764663232,-0.014890265828815596,,,,-0.04166698455810547,-0.125,,,,
1995-12-06,BLDP,3.625,3.625,3.5520830154418945,3.625,18600,3.691666603088379,3.7416666030883787,3.768229055404663,,3.6838553511965557,3.718695749164249,3.7444586729758975,0.9619903532140028,,,32.758601638798254,-0.022806584610618685,-0.004046424380950678,-0.018760160229668008,-0.05240123712338584,0.06880804066249259,1.682496607869742,-0.125,-0.09375,,,0.023529319895188285,0.05434774766571606
1995-12-07,BLDP,3.625,3.625,3.4583330154418945,3.4583330154418945,18900,3.633333206176758,3.704166603088379,3.7536457061767576,,3.6086812392783356,3.671357070305639,3.7172086103536115,0.9213264346582003,,,25.67563555023284,-0.042548553856226246,-0.011746850276005793,-0.030801703580220455,-0.2775728876077397,0.10117838031087317,1.592920353982301,-0.29166698455810547,-0.375,-0.29166698455810547,0.01845047617631853,0.0,0.09782609506906385
1995-12-08,BLDP,3.375,3.4166669845581055,3.3333330154418945,3.4166669845581055,13800,3.566666603088379,3.6625,3.736979055404663,,3.5446764877049257,3.6250497819879053,3.6885855983730873,0.9142858265733919,,,24.35895329156328,-0.060854810813101956,-0.021568442383425028,-0.03928636842967693,-0.16050859010880814,0.12976996016431533,1.2041884816753927,-0.33333301544189453,-0.41666603088378906,-0.33333301544189453,0.01851380373812069,0.02500019311906749,0.10869549533143212
1995-12-11,BLDP,3.4166669845581055,3.4166669845581055,3.3333330154418945,3.4166669845581055,24300,3.525,3.625,3.718229055404663,,3.5020066533226526,3.587162000637033,3.6626885875335655,0.9188963169420078,,,24.35895329156328,-0.07450381770737113,-0.03215551744821425,-0.04234830025915688,-0.03890385504587662,0.15049750024721553,2.098445595854922,-0.20833301544189453,-0.375,-0.375,0.018185133916006496,0.02500019311906749,0.10869549533143212
1995-12-12,BLDP,3.4166669845581055,3.4166669845581055,3.2916669845581055,3.3645830154418945,28500,3.45625,3.5864583015441895,3.697916555404663,,3.4561987740290667,3.546693094237917,3.6342975806676923,0.9098590963401846,,,26.38883767298084,-0.08850328426107046,-0.0434250708107855,-0.04507821345028496,-0.021105017418908547,0.17298030271574327,2.2144522144522143,-0.34375,-0.38541698455810547,-0.40625,0.018328213787225732,0.02215170344565636,0.12228261883632982
1995-12-13,BLDP,3.3645830154418945,3.3645830154418945,3.3645830154418945,3.3645830154418945,0,3.404166603088379,3.547916603088379,3.674479055404663,,3.425660187833343,3.513582170820458,3.6086104792176164,0.9156625918150348,,,13.114717191819679,-0.09846294285144941,-0.05443264521891828,-0.04403029763253113,0.05179085753299187,0.18816530095919032,0.0,-0.26041698455810547,-0.38541698455810547,-0.46875,0.01763821783001729,0.02215170344565636,0.12228261883632982
1995-12-14,BLDP,3.4166669845581055,3.4166669845581055,3.4166669845581055,3.4166669845581055,4200,3.395833396911621,3.5145833015441896,3.6536457538604736,,3.4226624534082637,3.495961227863667,3.590330146392901,0.9351390952305723,,,19.697015935724423,-0.1009891628106927,-0.06374394873727317,-0.03724521407341953,0.1666761551150538,0.19458825333007856,0.3504380475594493,-0.04166603088378906,-0.33333301544189453,-0.41666603088378906,0.018260270029198708,0.03797467987691373,0.10869549533143212
1995-12-15,BLDP,3.4166669845581055,3.4166669845581055,3.4166669845581055,3.4166669845581055,7500,3.395833396911621,3.48125,3.6328124523162844,,3.4206639637915446,3.4815440927172014,3.5737907976467302,0.9405018919651731,,,20.967770515913912,-0.10181752132222899,-0.07135866325426433,-0.030458858067964653,0.19975496702069703,0.19816517010933657,0.6493506493506493,0.0,-0.33333301544189453,-0.41666603088378906,0.018260270029198708,0.03797467987691373,0.10869549533143212
1995-12-18,BLDP,3.4166669845581055,3.4166669845581055,3.2916669845581055,3.4166669845581055,6900,3.395833396911621,3.4604166984558105,3.6119791507720946,,3.4193316373803984,3.469748254870093,3.558826624971623,0.9459265521584643,,,22.413833926584218,-0.10130620652275191,-0.07734817190796185,-0.023958034614790055,0.22821463197781233,0.19895643475965671,0.5989583333333334,0.0,-0.20833301544189453,-0.41666603088378906,0.018260270029198708,0.03797467987691373,0.10869549533143212
1995-12-19,BLDP,3.25,3.4166669845581055,3.25,3.4166669845581055,9000,3.4062501907348635,3.4312500953674316,3.5911458492279054,,3.4184434197729674,3.460097114813368,3.545287611598907,0.9514141524752294,,,22.413833926584218,-0.09975111707560869,-0.08182876094149122,-0.017922356134117468,0.25324387250155184,0.19689824126080183,0.7528230865746549,0.05208396911621094,-0.29166603088378906,-0.41666603088378906,0.018260270029198708,0.05128214909480168,0.10869549533143212
1995-12-20,BLDP,3.4166669845581055,3.4166669845581055,3.375,3.4166669845581055,9300,3.4166669845581055,3.4104167938232424,3.5760416984558105,,3.4178512747013468,3.452200727494229,3.533038028071212,0.9554326466700527,,,22.413833926584218,-0.09739597728567473,-0.08494220421032793,-0.0124537730753468,0.2764047960132011,0.19932159784866674,0.775,0.05208396911621094,-0.20833301544189453,-0.30208301544189453,0.017366890708281103,0.05128214909480168,0.10869549533143212
1995-12-21,BLDP,3.3854169845581055,3.4583330154418945,3.3854169845581055,3.4583330154418945,6600,3.4250001907348633,3.4104167938232424,3.5572916984558107,,3.43134518828153,3.453315688939259,3.525923264963658,0.9721814539255037,,,27.41931911311937,-0.09111707068704034,-0.08617717750567042,-0.00493989318136992,0.353784555974584,0.1902572348626916,0.5365853658536586,0.04166603088378906,0.0,-0.375,0.015828932279668414,0.0641024662898137,0.09782609506906385
1995-12-22,BLDP,3.4583330154418945,3.5,3.375,3.5,12300,3.4416667938232424,3.4187500953674315,3.540625047683716,,3.45423012552102,3.461803745495757,3.523454382586167,0.9885260237566548,,,38.888888888888886,-0.08183546622835225,-0.08530883525020679,0.003473369021854536,0.4351121352913963,0.1768277673317218,0.9545983701979045,0.08333301544189453,0.08333301544189453,-0.33333301544189453,0.016253351803661765,0.07692307692307693,0.07692315431337844
1995-12-26,BLDP,3.5,3.5,3.5,3.5,0,3.458333396911621,3.427083396911621,3.5260416984558107,,3.4694867503473468,3.4687485190419824,3.5212206318636747,0.9926144666788214,,,28.260917158762297,-0.07363095599743286,-0.082973259399652,0.009342303402219143,0.4551214547289409,0.1645671283810833,0.0,0.08333301544189453,0.08333301544189453,-0.29166698455810547,0.016207693901817838,0.07692307692307693,0.07692315431337844
1995-12-27,BLDP,3.6666669845581055,3.6666669845581055,3.6666669845581055,3.6666669845581055,5400,3.5083333969116213,3.4572917938232424,3.5218750476837157,,3.5352134950842666,3.504733694590368,3.5350726654536206,1.041112173178778,,,53.703725681346164,-0.053068449715041766,-0.07699229746272995,0.023923847747688187,0.7597037121046958,0.15830414146026592,0.43478260869565216,0.25,0.30208396911621094,-0.08333301544189453,0.019761097228446187,0.1282052260178786,0.022222137451171874
1995-12-28,BLDP,3.6666669845581055,3.75,3.6666669845581055,3.75,14100,3.575,3.495833492279053,3.5218750476837157,,3.6068089967228447,3.5493275683012104,3.5555419354104187,1.0647737211649002,,,80.43479558875335,-0.029705807382019334,-0.06753499944658783,0.0378291920645685,0.9091726253488965,0.15830414146026592,1.0804597701149425,0.33333301544189453,0.38541698455810547,0.0,0.02045896494500936,0.15384615384615385,0.0
1995-12-29,BLDP,3.75,3.75,3.75,3.75,0,3.6333333969116213,3.5291667938232423,3.5218750476837157,,3.6545393311485634,3.5858134649737172,3.574061751085617,1.0647737211649002,,,88.09511872401924,-0.011063215156636552,-0.05624064258859758,0.04517742743196103,0.9091726253488965,0.15830414146026592,0.0,0.29166698455810547,0.33333301544189453,0.0,0.02045896494500936,0.15384615384615385,0.0
1996-01-02,BLDP,3.75,3.8385419845581055,3.75,3.8333330154418945,22200,3.7,3.5708333969116213,3.5260416984558107,,3.7141372259130074,3.6308170196042946,3.5987542524528817,1.0871490876357641,,,89.99989013685285,0.010316528874644959,-0.042929208295949074,0.05324573717059403,1.020601178942032,0.1674008649247949,1.7809867629362215,0.33333301544189453,0.41666603088378906,0.08333301544189453,0.021042682612465193,0.1794870816744291,0.0013570176220986667
1996-01-03,BLDP,3.8333330154418945,3.9166669845581055,3.8333330154418945,3.9166669845581055,26400,3.783333396911621,3.620833396911621,3.540625047683716,,3.781647145461374,3.6827897405049876,3.629031655510522,1.1062077830354833,,,,0.03359719733150435,-0.027623927170458393,0.06122112450196274,1.0514092430888506,0.19261153919099164,2.2622107969151672,0.41666698455810547,0.5,0.29166698455810547,0.019839632432509045,0.20512830294095552,0.0
1996-01-04,BLDP,3.9166669845581055,3.9166669845581055,3.9166669845581055,3.9166669845581055,1800,3.833333396911621,3.670833396911621,3.5510417461395263,,3.8266537584936184,3.725312875787372,3.6564254963721967,1.1029628105093567,,,,0.051454163246918316,-0.011808309086983052,0.06326247233390137,0.9891798472251795,0.21048048298269492,0.1566579634464752,0.25,0.5,0.20833396911621094,0.01934529023376991,0.20512830294095552,0.0
