timestamp,symbol,open,high,low,close,volume,sma_5,sma_10,sma_20,sma_50,ema_5,ema_10,ema_20,price_to_sma20,price_to_sma50,sma20_to_sma50,rsi,macd,macd_signal,macd_histogram,bb_position,bb_width,volume_ratio,momentum_5,momentum_10,momentum_20,volatility,support_distance,resistance_distance
2020-09-30,PLTR,10.0,11.40999984741211,9.109999656677246,9.5,338584400,,,,,9.5,9.5,9.5,,,,,0.0,0.0,0.0,,,,,,,,,
2020-10-01,PLTR,9.6899995803833,10.100000381469727,9.229999542236328,9.460000038146973,124297600,,,,,9.486666679382324,9.492727279663086,9.496190479823522,,,,,-0.0031908801478195414,-0.0006381760295639084,-0.002552704118255633,,,,,,,,,
2020-10-02,PLTR,9.0600004196167,9.279999732971191,8.9399995803833,9.199999809265137,55018300,,,,,9.39111105600993,9.439504103227094,9.467981844532247,,,,,-0.026395253164203325,-0.0057895914564917925,-0.020605661707711533,,,,,,,,,
2020-10-05,PLTR,9.430000305175781,9.489999771118164,8.920000076293945,9.029999732971191,36316900,,,,,9.270740614997017,9.365048763180566,9.426269262478813,,,,,-0.057835776534799876,-0.01619882847215341,-0.041636948062646464,,,,,,,,,
2020-10-06,PLTR,9.039999961853027,10.180000305175781,8.899999618530273,9.899999618530273,90864000,9.417999839782714,,,,9.480493616174769,9.46231255506233,9.47138643924562,,,,,-0.012407867774458126,-0.015440636332614352,0.003032768558156226,,,,,,,,,
2020-10-07,PLTR,10.039999961853027,10.489999771118164,9.989999771118164,10.0,54672400,9.517999839782714,,,,9.65366241078318,9.560073908687361,9.521730587888895,,,,,0.0313024372436157,-0.006092021617368342,0.03739445886098404,,,,0.5,,,,,
2020-10-08,PLTR,10.289999961853027,10.399999618530273,9.989999771118164,10.0,34989200,9.62599983215332,,,,9.769108273855455,9.640060470744203,9.567280055709,,,,,0.06519167978206397,0.008164718662518122,0.057026961119545846,,,,0.5399999618530273,,,,,
2020-10-09,PLTR,10.130000114440918,10.1899995803833,9.890000343322754,9.949999809265137,19653500,9.775999832153321,,,,9.82940545232535,9.696413077748009,9.60372955604768,,,,,0.0870115363016346,0.02393408219034142,0.06307745411129319,,,,0.75,,,,,
2020-10-12,PLTR,10.039999961853027,10.050000190734863,9.65999984741211,9.890000343322754,20623600,9.947999954223633,,,,9.849603749324485,9.731610762397962,9.630993440550068,,,,,0.09832899884091795,0.03881306552045673,0.05951593332046122,,,,0.8600006103515625,,,,,
2020-10-13,PLTR,9.880000114440918,9.880000114440918,9.40999984741211,9.470000267028809,21847200,9.86200008392334,9.639999961853027,,,9.723069255225926,9.684045217785387,9.615660757357567,,,,,0.07257111868909227,0.04556467615418384,0.027006442534908436,,,,-0.42999935150146484,,,,,
2020-10-14,PLTR,9.600000381469727,9.65999984741211,9.289999961853027,9.34000015258789,13652600,9.730000114440918,9.623999977111817,,,9.595379554346582,9.62149156956766,9.589407366427123,,,,,0.041193042561300075,0.04469034943560708,-0.0034973068743070074,,,,-0.6599998474121094,-0.15999984741210938,,,,
2020-10-15,PLTR,9.270000457763672,9.90999984741211,9.180000305175781,9.90999984741211,12924100,9.71200008392334,9.66899995803833,,,9.700252985368426,9.673947620084832,9.619939983663789,,,,,0.06160970452623182,0.04807422045373203,0.013535484072499791,,,,-0.09000015258789062,0.4499998092651367,,,,
2020-10-16,PLTR,9.9399995803833,9.949999809265137,9.65999984741211,9.710000038146973,11142500,9.664000129699707,9.719999980926513,,,9.703502002961276,9.680502605187039,9.628517131709808,,,,,0.060949159121179264,0.05064920818722148,0.010299950933957781,,,,-0.23999977111816406,0.5100002288818359,,,,
2020-10-19,PLTR,9.789999961853027,9.819999694824219,9.529999732971191,9.569999694824219,9126400,9.6,9.773999977111817,,,9.659001233582257,9.660411166939253,9.62294404248261,,,,,0.04856894192485228,0.05023315493474765,-0.001664213009895367,,,,-0.32000064849853516,0.5399999618530273,,,,
2020-10-20,PLTR,9.600000381469727,9.65999984741211,9.270000457763672,9.270000457763672,11138200,9.560000038146972,9.711000061035156,,,9.529334308309396,9.589427401634602,9.589330367747472,,,,46.52568611259812,0.014384286271335256,0.04306338120206517,-0.028679094930729912,,,,-0.19999980926513672,-0.6299991607666016,,,,
2020-10-21,PLTR,9.300000190734863,9.479999542236328,9.199999809265137,9.199999809265137,9190000,9.531999969482422,9.63100004196167,,,9.41955614196131,9.518622384840153,9.55225126693963,,,,46.10778118257893,-0.01814658440604866,0.030821388080442408,-0.04896797248649107,,,,-0.1400003433227539,-0.8000001907348633,,,,
2020-10-22,PLTR,9.369999885559082,9.75,9.220000267028809,9.680000305175781,17928600,9.486000061035156,9.599000072479248,,,9.506370863032801,9.547963824901176,9.56441784200974,,,,56.74157920411602,-0.0051362972640500715,0.023629851011543912,-0.028766148275593983,,,,-0.22999954223632812,-0.31999969482421875,,,,
2020-10-23,PLTR,9.710000038146973,9.829999923706055,9.470000267028809,9.489999771118164,12618000,9.442000007629394,9.55300006866455,,,9.50091383239459,9.537424906031537,9.557330406686733,,,,56.424579963840294,-0.010041256809653731,0.016895629447304387,-0.026936886256958118,,,,-0.2200002670288086,-0.46000003814697266,,,,
2020-10-26,PLTR,9.720000267028809,9.970000267028809,9.600000381469727,9.949999809265137,23767300,9.518000030517578,9.559000015258789,,,9.650609158018106,9.612438524801282,9.59472749264658,,,,50.78864628531941,0.022925416182689062,0.018101586794381324,0.004823829388307738,,,,0.38000011444091797,0.05999946594238281,,,,
