timestamp,symbol,open,high,low,close,volume,sma_5,sma_10,sma_20,sma_50,ema_5,ema_10,ema_20,price_to_sma20,price_to_sma50,sma20_to_sma50,rsi,macd,macd_signal,macd_histogram,bb_position,bb_width,volume_ratio,momentum_5,momentum_10,momentum_20,volatility,support_distance,resistance_distance
1995-03-29,ASML,1.672945327845861,1.709000330757021,1.6296797938167424,1.658523678779602,5116800,1.6123733282089234,1.5280048370361328,,,1.608547532083413,1.5414204793064377,1.4605786874776578,,,,,0.08740822955419336,0.05571590493343592,0.03169232462075744,,,,0.05047738552093506,0.36054885387420654,,,,
1995-03-30,ASML,1.6441013644954028,1.6441013644954028,1.52151471254036,1.564780831336975,3025067,1.6109310865402222,1.5417056798934936,,,1.5939586318346004,1.5456678160392625,1.4705027011785452,,,,,0.0844944229614486,0.061471608539038464,0.023022814422410137,,,,-0.007211208343505859,0.1370084285736084,,,,
1995-03-31,ASML,1.5431479445768228,1.6224684715270996,1.521514593456528,1.6224684715270996,4603733,1.6195842504501343,1.5662230134010315,,,1.6034619117321003,1.5596315715825055,1.4849756316879312,,,,,0.08585048968644271,0.06634738476851931,0.019503104917923397,,,,0.04326581954956055,0.24517333507537842,,,,
1995-04-03,ASML,1.6152575059370562,1.6152575059370562,1.5647808555841038,1.5864136219024658,3210667,1.6166998147964478,1.587855911254883,,,1.5977791484555557,1.5645010352770437,1.494636392660744,,,,,0.08305841162700656,0.06968959014021676,0.013368821486789792,,,,-0.014422178268432617,0.21632897853851318,,,,
1995-04-04,ASML,1.5792024220637468,1.586413539404979,1.4782491266076672,1.4926707744598389,2643200,1.5849714756011963,1.5936246633529663,,,1.5627430237903168,1.5514409878557336,1.4944491909273245,,,,61.73912280958998,0.0724462895721727,0.07024093002660795,0.00220535954556475,,,,-0.15864169597625732,0.05768752098083496,,,,
1995-04-05,ASML,1.4926708157144142,1.4926708157144142,1.442194166591296,1.4566164016723633,4864000,1.5445900201797484,1.578481674194336,,,1.5273674830843325,1.5342001540042116,1.4908460681411377,,,,51.96079527764393,0.06043021788722314,0.06827878759873099,-0.007848569711507852,,,,-0.20190727710723877,-0.1514298915863037,,,,
1995-04-06,ASML,1.471038049923122,1.4926708157144142,1.4566164016723633,1.4566164016723633,2638933,1.5229571342468262,1.5669441103935242,,,1.5037837892803427,1.5200940172166029,1.4875860999060162,,,,55.78953028580517,0.050327253257850035,0.0646884807305548,-0.014361227472704768,,,,-0.10816442966461182,-0.11537563800811768,,,,
1995-04-07,ASML,1.4566164016723633,1.4782491674636558,1.4349830490507625,1.4566164016723633,1559467,1.489786720275879,1.5546854853630065,,,1.4880613267443497,1.5085526325721956,1.4846366048361443,,,,56.38299761996507,0.04183829517776738,0.060118443619997325,-0.018280148442229943,,,,-0.16585206985473633,-0.12258625030517578,,,,
1995-04-10,ASML,1.456616331836555,1.5575696252427012,1.4349829802521405,1.5287257432937622,2995200,1.4782491445541381,1.547474479675293,,,1.5016161322608206,1.5122204708852078,1.4888355704035365,,,,56.842109659396726,0.04046292455858036,0.05618733980771393,-0.015724415249133573,,,,-0.05768787860870361,-0.07211005687713623,,,,
1995-04-11,ASML,1.5287257432937622,1.550358508047896,1.514304095734433,1.5287257432937622,2439467,1.485460138320923,1.5352158069610595,1.5135828793048858,,1.5106526692718012,1.5152214295049449,1.49263463448832,1.0100046480413618,,,42.25351653553464,0.03892423903575759,0.052734719653322666,-0.013810480617565075,0.53748043953289,0.2669298483701746,0.21550061932641618,0.03605496883392334,-0.12258672714233398,,,0.35897421532322515,0.109243894083309
1995-04-12,ASML,1.5359369758241905,1.5683860520382524,1.5359369758241905,1.5575697422027588,4126933,1.505650806427002,1.5251204133033753,1.526562625169754,,1.5262916935821205,1.522921122722729,1.4988189304611237,1.0203117229006946,,,48.571392134278724,0.039576080900523,0.05010299190276274,-0.010526911002239736,0.5884555362680318,0.22962636096792585,0.5986244671582788,0.10095334053039551,-0.10095393657684326,0.2595949172973633,0.045694761316321136,0.16129019186487673,0.09243710695360088
1995-04-13,ASML,1.5719918596323108,1.5719918596323108,1.514304095734433,1.5287257432937622,781867,1.5200726747512818,1.521514904499054,1.5316102921962738,,1.5271030434860011,1.5239765082810988,1.5016671983499463,0.9981166560990034,,,45.20546921477585,0.037334827965356254,0.047549359115281443,-0.01021453114992519,0.49146545412112996,0.22067300682740126,0.13504307721773506,0.07210934162139893,-0.03605508804321289,0.10095334053039551,0.04085375520379337,0.1397847323534409,0.109243894083309
1995-04-17,ASML,1.514304437948154,1.5431483264154482,1.4782494306564329,1.478249430656433,1000533,1.5243992805480957,1.5070930004119873,1.5366580069065094,,1.5108185058761452,1.515662494167523,1.499436934760088,0.9619898663283835,,,38.9610378457294,0.031126792002742265,0.04426484569277361,-0.013138053690031348,0.3116336143367044,0.20178830494502129,0.20084571423684874,0.021633028984069824,-0.1442190408706665,0.10095429420471191,0.04073794693979254,0.10215068926761627,0.13865537216111407
1995-04-18,ASML,1.478249318016886,1.4998820860113813,1.4349831951975274,1.4494054317474365,1351467,1.5085352182388305,1.4933921813964843,1.5406240463256835,,1.4903474811665758,1.503615755545689,1.4946720297112641,0.9407911262998918,,,31.081079571615305,0.02360727910478877,0.04013333237517665,-0.016526053270387878,0.17531439635473658,0.18235755769694384,0.28802989804163975,-0.07932031154632568,-0.1370081901550293,0.07932078838348389,0.04103800488753564,0.06914900096536102,0.1554621592908222
1995-04-19,ASML,1.4494054906146685,1.4638271409199406,1.434983253479004,1.434983253479004,1766400,1.489786720275879,1.487623429298401,1.5406240463256835,,1.471892738604052,1.4911371188062916,1.4889873843558108,0.9314298688907083,,,29.333286603815466,0.016296406868684832,0.03536594727387829,-0.019069540405193458,0.12397976823506847,0.18235755769694384,0.4041636683014771,-0.0937424898147583,-0.05768752098083496,0.0,0.039803159086998864,1.9040425365080223e-07,0.16386565704676775
1995-04-20,ASML,1.4421943720468362,1.4638271409199406,1.434983253479004,1.434983253479004,1704533,1.465269422531128,1.485460114479065,1.5319708943367005,,1.4595895768957026,1.480927325110421,1.483844133796115,0.9366909376566913,,,35.48383828283838,0.01038280147722248,0.03036931811454713,-0.01998651663732465,0.16383374078419438,0.18832664078481118,0.48084002437694656,-0.12258648872375488,-0.021633148193359375,-0.17306303977966309,0.028102735288894773,1.9040425365080223e-07,0.16386565704676775
1995-04-21,ASML,1.4566166014794029,1.463827133178711,1.4566166014794029,1.463827133178711,652800,1.4522897005081177,1.4861811876296998,1.526562649011612,,1.4610020956567054,1.4778181993046555,1.4819377527849338,0.9589040673348587,,,31.034461135737615,0.007932248608364167,0.02588190421331054,-0.017949655604946373,0.2852071585476764,0.19132822298578891,0.20709608649307143,-0.06489861011505127,0.007210731506347656,-0.10816490650177002,0.028346636113461,0.020100693404392984,0.14705893937778733
1995-04-24,ASML,1.4638270664668278,1.6585237369132906,1.4638270664668278,1.6441015005111694,5712000,1.485460114479065,1.5049296975135804,1.5298075914382934,,1.5220352306081935,1.508051526796749,1.4973819192350515,1.0747112968405519,,,55.12821898611277,0.020302764995655753,0.024766076369779583,-0.00446331137412383,0.8719344355983932,0.20087222287001016,1.7125861575576566,0.16585206985473633,0.18748509883880615,0.06489884853363037,0.0400409407202072,0.14572892022892475,0.04201688448593189
1995-04-25,ASML,1.6224687754936906,1.636890425445489,1.579202651977539,1.579202651977539,1277867,1.5114195585250854,1.509977388381958,1.5287259340286254,,1.5410910377313087,1.5209880950114378,1.5051743699724311,1.0330188144423593,,,58.10813769364397,0.02458627835058702,0.024730116765941074,-0.00014383841535405353,0.6662206796543704,0.19864444370590184,0.3904443197859751,0.12979722023010254,0.050476908683776855,-0.021633148193359375,0.04102912812944468,0.10050270540495031,0.07983206870186556
1995-04-26,ASML,1.57920252339673,1.6513125277755623,1.57920252339673,1.6368902921676636,2708267,1.5518009662628174,1.5207938432693482,1.5280048251152039,,1.5730241225434272,1.5420612217671152,1.5177187435148343,1.0712598973921763,,,66.23373751456987,0.03226398485921145,0.026236890384595153,0.006027094474616294,0.8641552336396078,0.1956854956606221,0.9997441638166646,0.20190703868865967,0.10816454887390137,-0.014422178268432617,0.04124532804907383,0.14070362833156805,0.042194280066297836
1995-04-27,ASML,1.6296798509394104,1.6585237369132906,1.6224687327383498,1.6441015005111694,2250667,1.5936246156692504,1.5294470191001892,1.5272837162017823,,1.596716581866008,1.5606139997205795,1.5297551965621043,1.0764872846283613,,,66.66665253704733,0.03848685432944832,0.028686883173565787,0.00979997115588253,0.8974173185160329,0.1924608744127381,0.8772295587548965,0.20911824703216553,0.08653175830841064,-0.014422178268432617,0.041245526351563956,0.14572892022892475,0.008695827549000076
1995-04-28,ASML,1.636890425445489,1.636890425445489,1.5575698836346523,1.579202651977539,1061333,1.616699719429016,1.5344947099685669,1.5280048072338104,,1.5908786052365185,1.5639937546763902,1.534464478030241,1.0335063374809754,,,59.770092227615386,0.037746609110233864,0.030498828360899403,0.007247780749334461,0.6731007980656851,0.1935654708435309,0.43013062749742476,0.11537551879882812,0.050476908683776855,0.014421820640563965,0.040170509321875825,0.10050270540495031,0.04782631877393414
1995-05-01,ASML,1.5936248069123247,1.5936248069123247,1.5647809216597504,1.571992039680481,1065600,1.6022778272628784,1.5438689708709716,1.5254809856414795,,1.5845830833845063,1.5654479883134975,1.53803853152074,1.030489435448088,,,53.846194604662514,0.03616127858019791,0.03163131840475911,0.004529960175438802,0.6629341655047388,0.18712733056101225,0.46521373670164207,-0.07210946083068848,0.09374260902404785,-0.05047643184661865,0.03929316919737612,0.09547782887589829,0.05217392751571671
1995-05-02,ASML,1.5936248887597155,1.5936248887597155,1.5647810020257404,1.579202651977539,354133,1.6022778272628784,1.556848692893982,1.5251204371452332,,1.5827896062488507,1.567948836252414,1.5419589239451972,1.0354609468964553,,,54.43039113702048,0.035082321697682106,0.032321519063343705,0.002760802634338401,0.6902740730540609,0.18636772907247412,0.16488685618258894,0.0,0.12979722023010254,-0.007210969924926758,0.03898251110287557,0.10050270540495031,0.04782631877393414
1995-05-03,ASML,1.5647807088668495,1.6296795885671977,1.5647807088668495,1.6224684715270996,2008533,1.5993934631347657,1.5755972146987915,1.5316103219985961,,1.5960158946749337,1.5778614972114477,1.5496264999053784,1.0593219751940186,,,55.555557823273645,0.03728859097946313,0.03331493344656759,0.003973657532895539,0.8077325665041121,0.19277119697770384,0.9492121928166352,-0.014421820640563965,0.1874852180480957,0.12979769706726074,0.036761483622456965,0.1306534599051593,0.021739372541808837
1995-05-04,ASML,1.6296798606265155,1.7883209410106657,1.6296798606265155,1.7234220504760742,8756267,1.6152575731277465,1.6044410943984986,1.5449506044387817,,1.6384846132753141,1.6043270523504707,1.5661784571025876,1.1155191923447443,,,64.83518200366349,0.046645485279016574,0.03598104381305739,0.010664441465959185,1.037082563749786,0.21508646927246344,3.7895855661008797,0.07932054996490479,0.2884387969970703,0.26680564880371094,0.038226265488852246,0.20100522040564697,0.03629040461714554
1995-05-05,ASML,1.7234218464981046,1.781109611961056,1.7234218464981046,1.7450551986694336,2449067,1.6484280824661255,1.6325639009475708,1.5593725442886353,,1.6740081417400208,1.6299139880448275,1.583214337251811,1.1190752364217778,,,71.26434619324586,0.055170534112849,0.03981894187301571,0.01535159223983329,1.0071186961098575,0.2348074274035095,1.0642934513564384,0.16585254669189453,0.28122806549072266,0.2884387969970703,0.03817178090811078,0.21608076380307334,0.024193499807020437
1995-05-08,ASML,1.7378444286678245,1.7955322056623548,1.7306333098359048,1.7738994359970093,1575467,1.6888095617294312,1.6455436944961548,1.5752366960048676,,1.7073052398256836,1.6560931603997695,1.6013748228465918,1.1261161198796297,,,75.86207289694231,0.06352194419269108,0.04455954233695079,0.018962401855740295,0.9971350336398586,0.25368584256926957,0.6844143001404415,0.20190739631652832,0.12979793548583984,0.317283034324646,0.03812870554773434,0.2361815160241955,0.01204811007963259
1995-05-09,ASML,1.773899291353182,1.773899291353182,1.7090004008185906,1.7234220504760742,2669867,1.7176534414291382,1.6599656343460083,1.584971511363983,,1.7126775100424805,1.6683347767772794,1.612998368335114,1.0873520679201005,,,71.73909918405603,0.06531448892374447,0.048710531654309525,0.01660395726943495,0.8311813161293419,0.263759045772937,1.1680979277085495,0.14421939849853516,0.14421939849853516,0.194696307182312,0.037922956175096424,0.20100504050769935,0.040160880968258574
1995-05-10,ASML,1.701789173955363,1.701789173955363,1.658523640914035,1.6657341718673706,4389333,1.7263065814971923,1.662850022315979,1.5918219327926635,,1.6970297306507773,1.6678619395209322,1.6180208258143765,1.0464324793823119,,,65.99996792863095,0.06137269759696662,0.05124296484284095,0.010129732754125667,0.6757800678341754,0.26415099251249896,1.8418224106808028,0.043265700340270996,0.02884387969970703,0.1370084285736084,0.03895727638946889,0.16080395745546,0.07228944899214601
1995-05-11,ASML,1.6801564512203315,1.6801564512203315,1.629679799079895,1.629679799079895,973867,1.7075581312179566,1.6614078521728515,1.5954274356365203,,1.6745797534604834,1.6609197321680162,1.6191312042206163,1.021469082628449,,,61.38615384741292,0.05470886328556723,0.051936144531386216,0.0027727187541810167,0.5814598862950154,0.26355404610677097,0.437595995566646,-0.0937422513961792,-0.014421701431274414,0.07211005687713623,0.039250128749604526,0.13567866476343465,0.09236949694326337
1995-05-12,ASML,1.6296798606265155,1.7594770548653325,1.6296798606265155,1.7234220504760742,2487467,1.7032315015792847,1.675829792022705,1.605162250995636,,1.6908605191323471,1.6722837900422085,1.6290636657687552,1.0736746702129862,,,56.17976484556555,0.05634246200441617,0.05281740802599221,0.00352505397842396,0.7747570997014762,0.2681447369077409,1.0764651350063144,-0.021633148193359375,0.14421939849853516,0.194696307182312,0.04071466706431951,0.20100504050769935,0.040160880968258574
1995-05-15,ASML,1.7450555474997442,1.7883210868304351,1.7306333098359048,1.7738994359970093,1851733,1.7032315015792847,1.696020531654358,1.6199447512626648,,1.7185401580872348,1.6907593620339905,1.6428575486476364,1.0950369971657026,,,65.51727414118592,0.0610069537259319,0.05445531716598015,0.006551636559951751,0.8513607297852576,0.2704826951600043,0.7868553601457405,0.0,0.20190739631652832,0.29565000534057617,0.03988514853342152,0.23618133085720883,0.01204811007963259
1995-05-16,ASML,1.7666883171650898,1.7811099679985154,1.75947719833317,1.7738994359970093,696533,1.7133269786834717,1.715490210056305,1.6361694514751435,,1.7369932507238266,1.7058757391181756,1.6553377283951958,1.0841783131922496,,,62.025364135470696,0.06396623409206592,0.05635750055119731,0.007608733540868613,0.8219388458052441,0.26147299180904987,0.30015383609670776,0.05047738552093506,0.19469678401947021,0.32449400424957275,0.03936340808895179,0.23618128065002136,0.01204811007963259
1995-05-17,ASML,1.853219443491434,1.9758060806477333,1.8315866801198055,1.9541727304458618,7186133,1.77101469039917,1.748660635948181,1.6621289253234863,,1.809386410631172,1.7510206466323002,1.6837982047809734,1.1757046644655063,,,70.873767708547,0.07993657428832379,0.0610733152986226,0.01886325898970119,1.118785516818256,0.2839508354509734,2.7728842789651313,0.2884385585784912,0.3317042589187622,0.5191894769668579,0.04390321472292819,0.36180873589160284,0.010949126239544419
1995-05-18,ASML,2.019071726212895,2.0695483726606483,1.9685950797651421,2.0118606090545654,3654400,1.847450852394104,1.7775044918060303,1.6909727931022644,,1.8768778101056365,1.7984460943454392,1.7150422432832204,1.189765215183385,,,79.41176756603267,0.09613987302866933,0.06808662684463196,0.028053246184037373,1.119515982858556,0.3063120572092022,1.3589845131026315,0.3821808099746704,0.2884385585784912,0.5768773555755615,0.043817519948634066,0.3811874772065846,0.027874566435921688
1995-05-19,ASML,1.9397514767910724,1.9902281304945764,1.9397514767910724,1.946962594985962,2304000,1.8921589612960816,1.797695231437683,1.715129566192627,,1.9002394050657452,1.8254490944618977,1.7371298958263386,1.1351693967400815,,,73.63639601658758,0.10256210456017767,0.0749817223877411,0.027580382172436566,0.9460017051103684,0.30306923760892845,0.831280778179832,0.2235405445098877,0.20190739631652832,0.483135461807251,0.04522180635052754,0.33004959368954434,0.0592331057800248
1995-05-22,ASML,1.9613842509358341,1.9758064873726031,1.889274829243081,1.9181187152862549,789333,1.9210028171539306,1.8121171593666077,1.7288304269313812,,1.9061991751392484,1.8422981164299626,1.7543669262510926,1.1094892161811696,,,70.79650160649774,0.10412403225628108,0.0808101843614491,0.023313847894831985,0.8470499849740122,0.3154854370311189,0.31254606154476705,0.1442192792892456,0.1442192792892456,0.27401721477508545,0.03782089934364996,0.23148164036803748,0.07317038798166034
1995-05-23,ASML,1.9253292845359709,1.9902281761169434,1.8820637480355729,1.9902281761169434,3474133,1.9642685651779175,1.8387977719306945,1.7493817031383514,,1.9342088421318135,1.8691944909185043,1.7768299024287928,1.1376751983552353,,,71.7949044017202,0.10991348778523435,0.08663084504620616,0.023282642739028192,0.9198601472966836,0.3279072787490607,1.3183031280249682,0.21632874011993408,0.26680612564086914,0.4110255241394043,0.036592524639257454,0.2777777723030092,0.03832729768076378
1995-05-24,ASML,2.033493575504854,2.098391857151052,2.026282459711888,2.04791522026062,6852267,1.9830170631408692,1.8770158767700196,1.7699329495429992,1.6175651001930236,1.9721109681747493,1.9016891689807072,1.8026475517461096,1.1570580799625187,1.2660480990942764,1.0941958066057393,70.27027671066479,0.1177986261195485,0.09286440126087463,0.024934224858673873,0.9472326235588608,0.351177601295555,2.41064238143471,0.0937424898147583,0.3821810483932495,0.41102492809295654,0.03636730084733096,0.3148143410950699,0.024054914585382968
1995-05-25,ASML,2.0839707344658653,2.091181852065341,1.983016848564148,1.983016848564148,2332800,1.9772483110427856,1.9123495817184448,1.7868787169456481,1.6312659406661987,1.9757462616378823,1.9164760198140598,1.8198255800144942,1.1097657774746812,1.2156306333192346,1.095393873187776,64.10257678302486,0.11745692848409806,0.09778290670551931,0.019674021778578743,0.8076686857139009,0.35676616624140806,0.8195001407461984,-0.02884376049041748,0.35333704948425293,0.3389153480529785,0.03763128360596527,0.27314791419611806,0.054982584970352674
1995-05-26,ASML,1.9902276714793392,2.0046499045428536,1.9685949087142944,1.9685949087142944,661333,1.9815747737884521,1.936866867542267,1.806348329782486,1.6420823907852173,1.9733624773300198,1.9259521814322842,1.8339940875097134,1.0898202059130786,1.198840520890638,1.1000351382604616,61.73912105952421,0.11470020802973568,0.10116636697036259,0.013533841059373095,0.7593020213794063,0.3463922318663885,0.23396656344891606,0.02163231372833252,0.24517285823822021,0.38939225673675537,0.03605576323880364,0.2580644032478332,0.0618554384846786
1995-05-30,ASML,1.983017271605463,2.0118611613263804,1.8820639509974715,1.8937817811965942,1842133,1.97670738697052,1.9488551020622253,1.8224378168582915,1.6524121236801148,1.946835578618878,1.9201030177530676,1.8396881535751306,1.0391475438439337,1.1460711005792676,1.1028954524973527,59.97895669741371,0.10526526065775776,0.10198614570784163,0.0032791149499161315,0.6210553141907382,0.32338558704041354,0.6428796387793784,-0.024336934089660645,0.11988234519958496,0.3217897415161133,0.03759136569869081,0.21025378857590463,0.0975080394337085
1995-05-31,ASML,1.8604308366775515,1.8892747210692162,1.8099535988693902,1.8604308366775513,2929067,1.9507479190826416,1.9575082421302796,1.8364992260932922,1.6622190475463867,1.918033997971769,1.9092535302847917,1.8416636472039325,1.0130311030052366,1.1192452880525863,1.104847901246326,61.73920981208455,0.09401312955673746,0.1003915424776208,-0.006378412920883342,0.5440320272083425,0.2959460154668441,0.9782513057427465,-0.1297973394393921,0.08653140068054199,0.2812281847000122,0.03808438775616726,0.1889402944038079,0.11340161260279377
1995-06-01,ASML,1.867641091083851,1.8856685161590576,1.8460083277011639,1.8856685161590576,379733,1.9182985782623292,1.9506578207015992,1.84965922832489,1.6712327527999877,1.907245504034199,1.9049653458982945,1.8458545871044205,1.0194680659457358,1.1283099334905946,1.1067633908119416,65.63879571479946,0.08613924481165114,0.09754108294442689,-0.011401838132775746,0.5711779148742839,0.2735127318652231,0.1303693886318606,-0.1622467041015625,-0.0685042142868042,0.263200044631958,0.037855725755420074,0.15707914967326214,0.10137445981171733
1995-06-02,ASML,1.8532198249815224,1.93254036489266,1.8387975885447536,1.9181187152862549,1778133,1.9053189516067506,1.941283631324768,1.8593940615653992,1.6774342012405397,1.9108699077848843,1.9073568676051964,1.8527368850265,1.0315826832701704,1.1434837288209088,1.1084751104933308,62.8572188805415,0.0815772228498739,0.0943483109255163,-0.012771088075642395,0.6186729148946586,0.2661321945130028,0.6935429023172839,-0.06489813327789307,-0.09374189376831055,0.19469666481018066,0.03575526076471745,0.1769911588578384,0.08591014173565774
1995-06-05,ASML,1.9253291509229404,1.946962504502214,1.9181186198935172,1.939751386642456,998400,1.8995502471923829,1.9405625104904174,1.8691288709640503,1.684789388179779,1.920497067404075,1.9132467801574253,1.8610239804184958,1.0377836524679973,1.1513316740071198,1.1094139624083392,61.386168108774235,0.07879901734299466,0.09123845220901197,-0.012439434866017313,0.6448522390649974,0.2608427229836821,0.4007535644147533,-0.02884352207183838,-0.007211208343505859,0.19469618797302246,0.03574402507215036,0.19026534398820255,0.0756009750838335
1995-06-06,ASML,1.9181186829649362,1.9325403323283288,1.8964853286743162,1.8964853286743164,632533,1.9000909566879272,1.9383991718292237,1.8752581655979157,1.6911350417137145,1.9124931544941557,1.9101992435241326,1.864401251680955,1.011319595064732,1.1214274921253538,1.1088754708184745,57.9439197466536,0.07227294267954254,0.08744535030311809,-0.015172407623575551,0.5442554965974762,0.25577828597629326,0.25879362475425605,0.002703547477722168,-0.021633386611938477,0.12258589267730713,0.03618795899792646,0.16371653483405624,0.09621964924647591
1995-06-07,ASML,1.9253297564137979,1.9397519966689185,1.8964858627340762,1.9109081029891968,727467,1.9101864099502563,1.930467164516449,1.8846324682235718,1.6973364877700805,1.911964803992503,1.910328127063235,1.8688304756150733,1.0139420471676326,1.1258275048925046,1.1103469947196836,46.42866139699139,0.06748683264435495,0.08345364677136546,-0.01596681412701051,0.5573053222934543,0.24329410619552838,0.3099508448918998,0.05047726631164551,-0.07932007312774658,0.18748605251312256,0.03537751116066023,0.172566601161824,0.08934639806332373
1995-06-08,ASML,1.9325402067931827,1.9469624420500808,1.9253290891647339,1.9253290891647339,326400,1.9181185245513916,1.9182085514068603,1.89761221408844,1.7028168201446534,1.9164195657165801,1.913055574718053,1.8742112959531363,1.0146061850100434,1.130673050904664,1.114395977088856,42.30766866764204,0.06411834268042593,0.07958658595317757,-0.015468243272751633,0.5675324459994673,0.21628396238096673,0.15224638633476736,0.03966057300567627,-0.12258613109588623,0.2595949172973633,0.03415133860091006,0.18141557025604677,0.08247399902765638
1995-06-09,ASML,1.9469625949859621,1.9685953627402693,1.9253292404012932,1.946962594985962,230400,1.923887300491333,1.9146031260490417,1.9134763538837434,1.7085855984687806,1.9266005754730409,1.9192204874940364,1.8811399910991198,1.0175002116092275,1.1395171519242657,1.1199183439205997,50.0,0.06247426875504791,0.07616412251355165,-0.013689853758503734,0.602946182078801,0.16999378953006528,0.1093643250818488,0.02884387969970703,-0.036054253578186035,0.3172827959060669,0.033443006628049075,0.19469022230996338,0.07216443470700588
1995-06-12,ASML,1.946962504502214,1.9541730355316373,1.939751386642456,1.939751386642456,200533,1.923887300491333,1.911718773841858,1.9242928206920624,1.71608500957489,1.9309841791961795,1.9229533782482944,1.8867220287699136,1.0080333750581858,1.1303352548502086,1.121327212786941,52.173893251285044,0.059898966082349014,0.07291109122731113,-0.013012125144962111,0.556826809664771,0.14136593459276878,0.10065031993002115,0.0,-0.02884352207183838,0.21632933616638184,0.0315603686524358,0.12083326700003215,0.0756009750838335
1995-06-13,ASML,1.9613842445453795,1.9685953627402693,1.9397514767910724,1.946962594985962,370133,1.933982753753662,1.9170368552207946,1.93294597864151,1.7225748920440673,1.9363103177927738,1.9273186903824155,1.8924592255523944,1.007251426837238,1.1302629592351878,1.1221259450425456,45.00002204223513,0.05777392259031644,0.0698836574999122,-0.012109734909595757,0.5602483172248837,0.12035899376526957,0.1929491279018244,0.05047726631164551,0.053180813789367676,0.17306315898895264,0.0310984439697437,0.10655744605863889,0.07216443470700588
1995-06-14,ASML,1.9397514831110445,1.9397514831110445,1.9181187152862549,1.9181187152862549,679467,1.9354248762130737,1.9228056430816651,1.9401569426059724,1.7292089939117432,1.930246450290601,1.925645967637659,1.8949029864794287,0.9886410079330405,1.1092463213177999,1.1219910082800528,33.92869900060282,0.05314967392290337,0.06653686078451043,-0.013387186861607059,0.3770567909112774,0.09239218783334424,0.3543615630403853,0.0072106122970581055,0.05768787860870361,0.1442192792892456,0.031401558514563485,0.05976126486581276,0.08591014173565774
1995-06-15,ASML,1.9181185583666005,1.9685952081051121,1.9036963231097024,1.9253290891647339,1202133,1.9354248762130737,1.9267717003822327,1.938714760541916,1.737862160205841,1.928607329915312,1.9255883533698541,1.897800710544696,0.993095595262585,1.1078721507675202,1.1155745288293089,41.66666666666667,0.04949617930571559,0.06312872448875147,-0.013632545183035874,0.42530844516470795,0.09243889423162302,0.7428645159472338,0.0,0.03966057300567627,-0.02884364128112793,0.021518730409635024,0.0637449989698158,0.08247399902765638
