timestamp,symbol,open,high,low,close,volume,sma_5,sma_10,sma_20,sma_50,ema_5,ema_10,ema_20,price_to_sma20,price_to_sma50,sma20_to_sma50,rsi,macd,macd_signal,macd_histogram,bb_position,bb_width,volume_ratio,momentum_5,momentum_10,momentum_20,volatility,support_distance,resistance_distance
2015-04-27,SEDG,25.139999389648438,25.729999542236328,25.139999389648438,25.440000534057617,388000,24.522000122070313,24.616500091552734,23.88124990463257,,24.837434632332887,24.5111354008265,23.83051212753093,1.0652708981167136,,,66.8174899375236,0.8972885648250291,0.8765188814341752,0.020769683390853833,0.8630376819257597,0.17979097313116202,1.4892147079143319,0.8250007629394531,1.1100006103515625,4.370000839233398,0.025143554936730466,0.22307699361496683,0.013188523798760668
2015-04-28,SEDG,25.600000381469727,27.309999465942383,25.290000915527344,26.600000381469727,395300,25.1060001373291,24.825500106811525,24.107749938964844,,25.424956548711837,24.890929033670723,24.09427291362034,1.1033796372044125,,,69.78020970336563,1.0083127603272253,0.9028776572127852,0.10543510311444004,1.0434252367368175,0.19023709282474777,1.5313395831719223,2.9200000762939453,2.0900001525878906,4.530000686645508,0.02499956802356221,0.23091159787972743,0.025997769987439155
2015-04-29,SEDG,26.75,26.94700050354004,25.510000228881836,25.739999771118164,239500,25.49200019836426,24.97650012969971,24.298249912261962,,25.529970956180616,25.04530553138844,24.25100880481061,1.0593355432618474,,,59.6305936479802,1.0152027478826433,0.9253426753467568,0.08986007253588646,0.8336550369142339,0.17783499931727306,0.9340691484175425,1.9300003051757812,1.510000228881836,3.809999465942383,0.026505834918676172,0.1856287819711531,0.057488089546912154
2015-04-30,SEDG,26.229999542236328,26.229999542236328,24.93000030517578,25.0,173200,25.53400001525879,24.931500053405763,24.436249923706054,,25.353313970787077,25.037068162045088,24.32234129959055,1.02307023696574,,,55.3243600054629,0.9500003034236713,0.9302742009621399,0.019726102461531392,0.6446074400150604,0.1595369986726642,0.6800023556663591,0.20999908447265625,-0.4500007629394531,2.760000228881836,0.027721898387590916,0.13234899004166656,0.08458438341689187
2015-05-01,SEDG,27.0,27.670000076293945,26.18000030517578,26.770000457763672,382800,25.910000228881835,25.13350009918213,24.621249961853028,,25.825542799779278,25.352146761266646,24.555451695607037,1.0872721937042114,,,62.525665481330215,1.0292861705959524,0.9500765948889025,0.0792095757070499,1.0116609320323482,0.17056645962309636,1.464394330636369,1.8800010681152344,2.020000457763672,3.700000762939453,0.030563348676155518,0.20531299240255174,0.032526187786365096
2015-05-04,SEDG,27.5,30.0,27.15999984741211,28.610000610351562,649000,26.544000244140626,25.533000183105468,24.927750015258788,,26.753695403303375,25.94448382473663,24.941599211296992,1.1477169256286184,,,67.98245239786277,1.2264556095203218,1.0053523978151864,0.22110321170513547,1.2278951294860438,0.2029370985528083,2.271096880303746,3.1700000762939453,3.9950008392333984,6.130001068115234,0.03234931768239735,0.2881585677485797,0.04633331298828125
2015-05-05,SEDG,28.610000610351562,29.0,26.649999618530273,27.530000686645508,295200,26.730000305175782,25.91800022125244,25.14375009536743,,27.01246383108409,26.23275961781097,25.18811363752066,1.094904323429373,,,63.52459189392643,1.2808025479885607,1.0604424278498612,0.22036012013869954,0.9507735645339648,0.2105365773334344,1.0065294849719557,0.9300003051757812,3.8500003814697266,4.320001602172852,0.03385671269892345,0.19146540353183897,0.08233331044514974
2015-05-06,SEDG,27.530000686645508,27.799999237060547,25.84000015258789,26.079999923706055,303800,26.79800033569336,26.14500026702881,25.26175012588501,,26.701642528624745,26.20498512797371,25.27305518858594,1.0323908594512858,,,52.53418764532406,1.1931164412207735,1.0869772305240437,0.10613921069672982,0.6580007232626949,0.20500450113403795,1.013815657745445,0.3400001525878906,2.270000457763672,2.3600006103515625,0.036383655467668884,0.10743103051417748,0.13066666920979816
2015-05-07,SEDG,26.09000015258789,26.719999313354492,25.219999313354492,26.389999389648438,636700,27.076000213623047,26.30500011444092,25.367250061035158,,26.597761482299312,26.23862408464184,25.379430826782368,1.0403177059457562,,,56.8106281766699,1.1355490335864786,1.0966915911365307,0.03885744244994793,0.6972210806636252,0.2044289880680701,2.018962455606291,1.3899993896484375,1.5999984741210938,2.1099987030029297,0.03616825332092866,0.12059449021631359,0.12033335367838542
2015-05-08,SEDG,31.8700008392334,32.0,29.219999313354492,31.100000381469727,1610500,27.94200019836426,26.92600021362305,25.71575012207031,,28.098507782022786,27.12251068406509,25.924246974847833,1.2093755863173687,,,69.5154979092063,1.45323220890619,1.1679997146904626,0.2852324942157274,1.2522276897659386,0.27834070609992767,4.15687995250755,4.329999923706055,6.210000991821289,6.970001220703125,0.05291343730645365,0.32059453881118477,0.028124988079071045
2015-05-11,SEDG,31.649999618530273,35.880001068115234,31.111000061035156,33.959999084472656,1226500,29.011999893188477,27.77800006866455,26.197250080108642,,30.052338216172746,28.3656903932301,26.689556699574005,1.2963192312409235,,,77.72383568408382,1.9137162774571195,1.317143027243794,0.5965732502133254,1.2650819833309621,0.3873038938269451,2.8102373751260195,5.349998474121094,8.519998550415039,9.629999160766602,0.055672150092761365,0.4420382244017202,0.05351175937808954
2015-05-12,SEDG,34.290000915527344,35.63999938964844,33.2599983215332,34.13999938964844,749000,30.333999633789062,28.53199996948242,26.678750038146973,,31.414891940664646,29.41556475621525,27.399122670057285,1.2796701247559537,,,77.7837514229445,2.2670446600400247,1.5071233538030404,0.7599213062369843,1.1096731353926776,0.4587214172981789,1.6092818391792447,6.60999870300293,7.539999008178711,9.629999160766602,0.05569555681474958,0.4496815497098805,0.048495028613949775
2015-05-13,SEDG,34.90999984741211,35.130001068115234,32.08000183105469,32.220001220703125,750300,31.561999893188478,29.18000011444092,27.078250122070312,,31.683261700677477,29.92546229521304,27.858253960594986,1.189884910415315,,,69.0220193793665,2.3648713775319656,1.6786729585488254,0.6861984189831403,0.8968233664746003,0.47851242254775084,1.5171674687588466,6.14000129699707,6.480001449584961,7.990001678466797,0.05780739111549489,0.36815296240004236,0.10200668167383553
2015-05-14,SEDG,32.68000030517578,34.41999816894531,32.654998779296875,34.209999084472656,496200,33.12599983215332,30.101000022888183,27.51625003814697,,32.525507495275875,30.704468984169335,28.463182067630953,1.2432653082104521,,,71.75536996155382,2.573312408830258,1.857600848605112,0.715711560225146,0.9672172705341937,0.5206684845624696,1.0032146539697944,7.819999694824219,9.209999084472656,8.759998321533203,0.058220599771039425,0.45265393599828685,0.04654408957436251
2015-05-15,SEDG,34.720001220703125,37.849998474121094,34.060001373291016,37.349998474121094,863300,34.375999450683594,31.158999824523924,28.146249961853027,,34.13367115489095,31.91274707325147,29.30954553491573,1.3269973273435014,,,74.80216517864059,2.957779693393981,2.0776366175628858,0.8801430758310951,1.0564619917228604,0.5876364104061911,1.6439425676962334,6.249998092651367,10.579998016357422,12.599998474121094,0.05957730822307721,0.5859872477338997,0.013210040162666357
2015-05-18,SEDG,38.09000015258789,38.130001068115234,36.279998779296875,37.22999954223633,422400,35.029999542236325,32.0209997177124,28.776999950408936,,35.16578061733941,32.879520249430534,30.063874487993886,1.2937415160160666,,,73.13887950345486,3.2157210449286673,2.305253503036042,0.9104675418926251,0.9682773683952673,0.627281042905586,0.7960649064284503,3.270000457763672,8.619998931884766,12.614999771118164,0.05952423978115482,0.5808917515227607,0.023603501197682848
2015-05-19,SEDG,37.2400016784668,37.869998931884766,35.40999984741211,35.689998626708984,360700,35.33999938964844,32.83699951171875,29.377499866485596,,35.34051995379593,33.39051631802661,30.59969583453818,1.2148752885341616,,,71.03594211627345,3.2583163778561826,2.4958660780000703,0.7624502998561122,0.843282872066866,0.6259423525573026,0.6731110157314274,1.5499992370605469,8.159997940063477,12.009998321533203,0.05970951364849982,0.5116475097023534,0.06399166989393582
2015-05-20,SEDG,35.779998779296875,36.81999969482422,35.5,35.849998474121094,321700,36.06599884033203,33.81399936676026,29.97949981689453,,35.51034612723765,33.83769489186197,31.0997246573556,1.1958170981197733,,,73.51538884206639,3.2673204997114027,2.650156962342337,0.6171635373690658,0.8178058618701579,0.6161531979538373,0.5974944977387331,3.6299972534179688,9.769998550415039,12.039999008178711,0.05972488827084134,0.4949957947654653,0.05979550301929328
2015-05-21,SEDG,36.0099983215332,36.400001525878906,34.08000183105469,35.41999816894531,365300,36.30799865722656,34.716999244689944,30.51099967956543,,35.48023014114021,34.12538639678621,31.511179277507,1.1608927449423316,,,69.90335805777275,3.2028385708408003,2.7606932840420297,0.4421452867987705,0.7667372441765445,0.6031881503425973,0.670533600102792,1.2099990844726562,9.029998779296875,10.629997253417969,0.060022844956304194,0.42822577655625427,0.07107272025324067
2015-05-22,SEDG,35.09000015258789,35.56999969482422,33.540000915527344,34.220001220703125,317600,35.68199920654297,35.02899932861328,30.977499771118165,,35.06015383432785,34.14258909204383,31.769162319716155,1.1046727939163155,,,63.300148409683075,3.020092703964554,2.812573168026535,0.2075195359380193,0.6812570749186303,0.5774825284105737,0.5802502968849913,-3.1299972534179688,3.1200008392333984,9.330001831054688,0.06112982056756987,0.37264343368654607,0.10254392179080472
2015-05-26,SEDG,33.84000015258789,36.15999984741211,33.349998474121094,35.97999954223633,422000,35.43199920654297,35.23099937438965,31.5044997215271,,35.366769070297345,34.476663719351556,32.170194436146645,1.142059066491099,,,69.40744689845445,2.9828974583694112,2.84663802609511,0.13625943227430115,0.7539501776958987,0.5593973895982561,0.7686003096257171,-1.25,2.020000457763672,10.539999008178711,0.06159018934262604,0.4432410389809112,0.056386086169736914
2015-05-27,SEDG,36.040000915527344,37.5,35.154998779296875,36.689998626708984,352400,35.63199920654297,35.485999298095706,32.00899963378906,,35.80784558910123,34.879088247961995,32.60065197810496,1.1462400901769705,,,75.22587762796815,2.9764008543611276,2.8725905917483137,0.1038102626128139,0.7664264343415322,0.5488948217109161,0.6443532240517091,1.0,2.549999237060547,10.089998245239258,0.061277525395918374,0.471720745189549,0.03776560191629256
2015-05-28,SEDG,37.290000915527344,39.369998931884766,36.79999923706055,37.91999816894531,698700,36.045999145507814,36.055998992919925,32.61799955368042,,36.51189644904926,35.43198096086805,33.107256377232616,1.1625482459934195,,,76.26424690192556,3.0355114459933077,2.9051747625973126,0.13033668339599513,0.8067396969273597,0.5299224313699222,1.2260798610197152,2.0699996948242188,5.6999969482421875,12.179998397827148,0.06019564527419411,0.5210588730346964,0.03683009403805531
2015-05-29,SEDG,38.34000015258789,39.540000915527344,36.56999969482422,37.439998626708984,649900,36.449999237060545,36.37899894714356,33.23999948501587,,36.8212638416025,35.79707508193004,33.51989849623037,1.1263537667497983,,,67.88939781453433,3.0089398782789445,2.925927785733639,0.08301209254530528,0.7590001239869784,0.4878521477316009,1.0946606029981472,2.020000457763672,3.229999542236328,12.439998626708984,0.05959746185051189,0.4845360684400875,0.05311083055624537
2015-06-01,SEDG,39.290000915527344,40.150001525878906,38.016998291015625,40.0,606500,37.60599899291992,36.643999099731445,33.90149946212769,,37.880842561068334,36.56124324885185,34.13705102039891,1.1798888142008326,,,67.33640699119204,3.158048419069779,2.972351912400867,0.1856965066689118,0.8790694276642965,0.4745537389001517,1.0026699289947676,5.779998779296875,2.6500015258789062,13.229999542236328,0.05949538984528542,0.5860428663381922,0.003736027899830139
2015-06-02,SEDG,40.0,41.41999816894531,37.18000030517578,37.45000076293945,1034800,37.89999923706055,36.665999221801755,34.34349946975708,,37.73722862835871,36.72283552414051,34.45257004349801,1.090453836712766,,,58.36281741854538,3.0354634515583996,2.984974220232374,0.050489231326025674,0.699462469730285,0.45348800120182325,1.6578683862698762,1.470001220703125,0.220001220703125,8.84000015258789,0.061351075899960646,0.48493266386049944,0.09584735831742187
2015-06-03,SEDG,37.56999969482422,38.939998626708984,37.45000076293945,38.5099983215332,530600,38.26399917602539,36.94799919128418,34.89249935150146,,37.99481852608354,37.04777421457554,34.838991784263264,1.1036755473888422,,,66.61384258329113,2.9893871318112772,2.985856802548155,0.003530329263122134,0.7478613446715312,0.418280420152785,0.8343488823719032,1.8199996948242188,2.8199996948242188,10.979997634887695,0.060112677599073495,0.5269627030140874,0.07025591443878636
2015-06-04,SEDG,39.25,41.20000076293945,39.0,40.810001373291016,683800,38.84199981689453,37.443999481201175,35.628999423980716,,38.93321280848603,37.73181551616017,35.40765936417067,1.1454153086831604,,,67.15177840488107,3.1026963881973657,3.0092247196779973,0.09347166851936839,0.8997660959433219,0.3637509787817952,1.0440571345685516,2.890003204345703,4.960002899169922,14.730001449584961,0.058330146060933875,0.6181602888340011,0.014727108223574056
2015-06-05,SEDG,40.91999816894531,41.25,39.11000061035156,39.380001068115234,409200,39.23000030517578,37.839999771118165,36.27849950790405,29.153699798583986,39.082142228362436,38.03148561651563,35.7859776216892,1.085491450922204,1.3507719891534298,1.2443874965628245,55.79008322048456,3.042038984802666,3.0157875727029313,0.026251412099734583,0.8088771466212606,0.2767814059970972,0.6358282704290131,1.94000244140625,3.960002899169922,12.990001678466797,0.05977668329776189,0.3477071181900162,0.04925150147301475
2015-06-08,SEDG,39.72999954223633,40.15999984741211,37.709999084472656,38.66999816894531,598200,38.96399993896485,38.284999465942384,36.65699939727783,29.5130997467041,38.944760875223395,38.14757880786648,36.0606462452374,1.0549144448472498,1.3102655600675703,1.242058601498527,53.97350637856577,2.903209859305491,2.9932720300234434,-0.0900621707179523,0.7241558418850513,0.24498333117461343,1.0088455279068396,-1.3300018310546875,4.4499969482421875,7.569997787475586,0.04758046559565552,0.24296866359424402,0.06639304977231543
2015-06-09,SEDG,38.65999984741211,39.31999969482422,36.880001068115234,38.79999923706055,385300,39.23399963378906,38.566999435424805,36.89899940490723,29.86769973754883,38.89650699583578,38.26620070408358,36.321537006363414,1.051519007637386,1.2990621834959148,1.2354148370695868,59.30580724340509,2.7717260443718175,2.9489628328931183,-0.17723678852130087,0.7160751369053519,0.2384309845882595,0.6994073280752231,1.3499984741210938,2.8199996948242188,4.840000152587891,0.043712196370976564,0.20947621641033204,0.06325444345019582
2015-06-10,SEDG,39.0099983215332,40.5,38.04999923706055,38.349998474121094,452000,39.20199966430664,38.73299942016602,37.10949935913086,30.193299713134767,38.71433748859755,38.28143666227221,36.51472381281653,1.0334280746550952,1.270149299297618,1.2290640543334648,57.35294117647059,2.601227541105281,2.879415774535551,-0.2781882334302699,0.646174997718344,0.22868530991535127,0.8432127899709912,-0.15999984741210938,1.6599998474121094,4.209999084472656,0.04392141329501906,0.19544876200713948,0.07411877910525728
2015-06-11,SEDG,38.369998931884766,39.400001525878906,38.154998779296875,38.599998474121094,282900,38.75999908447265,38.80099945068359,37.42849922180176,30.526699676513672,38.67622448377207,38.33935699169928,36.713321399607445,1.0312996587273515,1.2644668071936638,1.226090590153056,59.45303318333091,2.4579454939180607,2.7951217184120534,-0.33717622449399265,0.662389791356842,0.19274400481599457,0.5518115765348418,-2.210002899169922,0.6800003051757812,6.379997253417969,0.0413521338730104,0.18205481295541565,0.06808304730777406
2015-06-12,SEDG,38.220001220703125,38.62900161743164,36.9010009765625,37.099998474121094,475800,38.30399856567383,38.76699943542481,37.57299919128418,30.82389965057373,38.150815813888414,38.11401907941234,36.75014778765637,0.987411153558569,1.203611447438337,1.218956706231842,58.41120558229161,2.1980185852224423,2.6757010917741315,-0.4776825065516892,0.4279179748645485,0.17464612596240114,0.9299234835973459,-2.2800025939941406,-0.3400001525878906,2.8899993896484375,0.04082459034538005,0.11244378325564008,0.10429743809267339
2015-06-15,SEDG,37.099998474121094,37.70000076293945,35.20000076293945,37.529998779296875,448900,38.07599868774414,38.51999931335449,37.58199920654297,31.113099632263182,37.943876802357906,38.007833570300434,36.824419310669754,0.9986163474976328,1.206244290118224,1.2079156255962284,54.90816584143764,2.0036255205863682,2.541285977536579,-0.5376604569502108,0.49207165743505876,0.1745197676605918,0.9143776671046066,-1.1399993896484375,-2.470001220703125,0.18000030517578125,0.03541568511563548,0.125337346219652,0.09391597203316558
2015-06-16,SEDG,37.400001525878906,39.380001068115234,36.619998931884766,38.90999984741211,592800,38.097998809814456,38.665999221801755,37.665999221801755,31.4416996383667,38.26591781737598,38.17186380250256,37.023046028454736,1.0330271505153725,1.2375285145187325,1.197963203485344,56.74362185658413,1.9385754779936661,2.420743877627997,-0.48216839963433067,0.6869466290624394,0.17666619976518366,1.1868937141484217,0.1100006103515625,1.4599990844726562,1.6800003051757812,0.03629292255983738,0.16671669048517232,0.06059870672362987
2015-06-17,SEDG,38.959999084472656,39.790000915527344,37.7400016784668,39.5099983215332,482300,38.32999877929687,38.765999221801756,37.856999206542966,31.76769962310791,38.68061131876172,38.41516098778086,37.25989862779554,1.0436642932518683,1.2437160634946802,1.1916821065320602,55.02210860870594,1.913381442809687,2.3192713906643347,-0.4058899478546478,0.7513771783974283,0.17370030776156958,0.9540387905881887,1.1599998474121094,1.0,3.8199996948242188,0.034845694222035525,0.1847076500525822,0.046112987248853474
2015-06-18,SEDG,39.5099983215332,40.380001068115234,38.709999084472656,39.20000076293945,415800,38.449999237060545,38.6049991607666,38.024499320983885,32.07729965209961,38.85374113348763,38.55785912871878,37.44467025971401,1.0309143174255253,1.2220480273617305,1.1854021296488715,55.61941802251596,1.8471084596545353,2.224838804462375,-0.37773034480783974,0.6838178346866451,0.1681790968663354,0.8149106302916275,0.6000022888183594,-1.6100006103515625,3.3500022888183594,0.034976636255605854,0.17541237050903735,0.05359723573503933
2015-06-19,SEDG,39.29999923706055,42.70000076293945,39.060001373291016,42.20000076293945,1357200,39.46999969482422,38.88699913024902,38.36349945068359,32.43569965362549,39.96916100997157,39.220066698577085,37.89755887906882,1.1000039456042767,1.3010356247463453,1.18275541641956,56.832299534725465,2.013451752514122,2.1825613940727244,-0.16910964155860242,1.0541603810855964,0.18046029456015905,2.4242857270445755,5.100002288818359,2.8199996948242188,6.780002593994141,0.03816182903405938,0.2653673971135494,0.011709601664315759
2015-06-22,SEDG,42.86000061035156,43.0,39.130001068115234,39.5099983215332,1270100,39.86599960327148,38.97099914550781,38.6279993057251,32.74329963684082,39.81610678049212,39.27278153911456,38.0511245402559,1.022833152937263,1.2066590343594723,1.179722255672216,56.34235487007953,1.9062452857533074,2.127298172408841,-0.2210528866555337,0.6526140805134574,0.14961367169033576,2.0908372567741087,1.9799995422363281,0.8400001525878906,5.289997100830078,0.0404627329610584,0.1847076500525822,0.08116282973178597
2015-06-23,SEDG,39.380001068115234,40.0099983215332,38.279998779296875,39.43000030517578,529800,39.96999969482422,39.03399925231933,38.80049934387207,33.04529964447021,39.68740462205334,39.301366769307506,38.18244604167684,1.0162240427816331,1.1932105542814766,1.1741609173262537,53.01442209983754,1.7941464140716974,2.0606678207414126,-0.26652140666971524,0.6199631313898553,0.1352419080234615,0.8644856000652689,0.5200004577636719,0.6300010681152344,3.450000762939453,0.039187424331326694,0.12160437133613262,0.0830232487168423
2015-06-24,SEDG,39.119998931884766,40.630001068115234,39.119998931884766,39.560001373291016,521200,39.98000030517578,39.154999542236325,38.943999481201175,33.3462996673584,39.644936872465905,39.34839124275905,38.31364178754485,1.0158176330191047,1.186338567334804,1.1678656963345824,45.22536431950659,1.6962440053494703,1.9877830576630244,-0.29153905231355415,0.625940955791032,0.1255956247096463,0.8388997086706691,0.0500030517578125,1.2100028991699219,2.8700027465820312,0.039041218503716855,0.12386365101849706,0.07999996806299964
2015-06-25,SEDG,39.939998626708984,40.279998779296875,39.0,39.02000045776367,401600,39.944000244140625,39.19699974060059,38.99899959564209,33.642099685668946,39.43662473423183,39.28868382730534,38.38091404185141,1.0005384974573535,1.1598562759858189,1.1592320324838437,48.524588216091885,1.5571324268458326,1.9016529314995863,-0.3445205046537536,0.504379487018224,0.12295902582029651,0.6622309068572889,-0.18000030517578125,0.4200019836425781,1.1000022888183594,0.03861773037207694,0.10852271625079424,0.09255812888921694
2015-06-26,SEDG,39.0,39.36000061035156,37.54999923706055,38.18000030517578,487400,39.14000015258789,39.304999923706056,39.03599967956543,33.89669967651367,39.01774992454648,39.087105005099964,38.36177940026326,0.9780715395681862,1.1263633530561656,1.1516165305796031,48.01298543794451,1.363388215824905,1.7939999883646502,-0.43061177253974514,0.31534649474039894,0.11875463940413684,0.8146278684962645,-4.020000457763672,1.0800018310546875,0.7400016784667969,0.03884678742172928,0.08465907606950508,0.11209301615870276
2015-06-29,SEDG,37.290000915527344,37.505001068115234,35.279998779296875,35.66999816894531,1201200,38.37200012207031,39.1189998626709,38.8194995880127,34.11509963989258,37.901832672679426,38.46581285307184,38.10541928299488,0.9188680572265816,1.0455780151740934,1.1378978809318505,39.36097739215314,0.9958290400171919,1.6343657986951587,-0.6385367586779669,-0.0802755516160445,0.13981623479994826,1.912601804010859,-3.8400001525878906,-1.8600006103515625,-4.3300018310546875,0.03830162544899811,0.013352198744856254,0.1704651588617369
2015-06-30,SEDG,36.08000183105469,36.790000915527344,35.77000045776367,36.349998474121094,414700,37.75599975585938,38.862999725341794,38.764499473571775,34.349799613952634,37.38455460649332,38.08111932962625,37.938236348816424,0.9377136031100621,1.0582302919565212,1.1285218519244555,43.30656066542199,0.7507518862785361,1.4576430162118341,-0.7068911299332981,0.07945979684107973,0.1481104456174911,0.6945933270802627,-3.0800018310546875,-2.5600013732910156,-1.1000022888183594,0.03602652408164896,0.03267038881409409,0.15465119827625362
