timestamp,symbol,open,high,low,close,volume,sma_5,sma_10,sma_20,sma_50,ema_5,ema_10,ema_20,price_to_sma20,price_to_sma50,sma20_to_sma50,rsi,macd,macd_signal,macd_histogram,bb_position,bb_width,volume_ratio,momentum_5,momentum_10,momentum_20,volatility,support_distance,resistance_distance
2020-10-01,SNOW,255.25,255.91000366210938,238.0,243.4600067138672,3977400,246.60000305175782,238.11400299072267,,,245.34158756884668,243.22157281986637,244.34508209100403,,,,,-2.218763867546045,-3.6479644259449646,1.4292005583989198,,,,16.720001220703125,15.920013427734375,,,,
2020-10-02,SNOW,232.44000244140625,243.1199951171875,227.0,227.10000610351562,2726200,246.22000427246093,236.82400360107422,,,239.26106041373635,240.29037887143892,242.7026939017194,,,,,-3.3377519430192706,-3.5859219293598263,0.24816998634055576,,,,-1.899993896484375,-12.899993896484375,,,,
2020-10-05,SNOW,231.97000122070312,243.42999267578125,231.2010040283203,240.0,2362100,244.13800354003905,237.93900299072266,,,239.50737360915758,240.23758271299545,242.44529448250805,,,,,-3.147355600801319,-3.498208663648125,0.35085306284680584,,,,-10.410003662109375,11.149993896484375,,,,
2020-10-06,SNOW,244.17999267578125,247.99000549316406,239.0,245.10000610351562,1572800,241.33200378417968,238.9330032348633,,,241.37158444061026,241.12165969309,242.69812416069925,,,,47.33796013044631,-2.555479283389417,-3.3096627875963835,0.7541835042069667,,,,-14.029998779296875,9.94000244140625,,,,
2020-10-07,SNOW,245.5,252.36000061035156,245.2899932861328,246.0,1682800,240.33200378417968,241.79400329589845,,,242.91438962707352,242.0086306579827,243.01258852634692,,,,56.575949926472774,-1.990841865943878,-3.0458986032658824,1.0550567373220043,,,,-5.0,28.610000610351562,,,,
2020-10-08,SNOW,250.0,250.0,239.99000549316406,240.19000244140625,1343800,239.6780029296875,243.13900299072264,,,242.00626056518445,241.6779709822415,242.74377080397161,,,,50.07105020325653,-1.9892500550587613,-2.8345688936244584,0.8453188385656971,,,,-3.2700042724609375,13.449996948242188,,,,
2020-10-09,SNOW,242.0,243.69500732421875,235.47000122070312,238.0,1728000,241.85800170898438,244.03900299072265,,,240.67084037678967,241.00924898547032,242.29198310835525,,,,53.667332223039836,-2.1400344429383438,-2.6956620034872354,0.5556275605488916,,,,10.899993896484375,9.0,,,,
2020-10-12,SNOW,250.32000732421875,251.5,243.0,243.97000122070312,3138900,242.652001953125,243.39500274658204,,,241.77056065809418,241.54756757369447,242.45179435715028,,,,53.540711075984376,-1.7575430888512926,-2.5080382205600467,0.750495131708754,,,,3.970001220703125,-6.44000244140625,,,,
2020-10-13,SNOW,247.0,250.5,245.27000427246094,249.61000061035156,1462400,243.5540008544922,242.44300231933593,239.62900161743164,,244.38370730884665,243.01346448945029,243.13352828602657,1.0416518823913252,,,64.34805912495437,-0.9879269132401873,-2.2040159590960746,1.2160890458558873,0.7292875845510367,0.18165781838071532,0.25997806257322104,4.5099945068359375,-9.520004272460938,,,0.1968832268413034,0.21752350905845905
2020-10-14,SNOW,251.99000549316406,252.0,239.0,243.17999267578125,1707500,242.98999938964843,241.66100158691407,239.09150161743165,,243.98246909782486,243.04374234151044,243.1379534660032,1.0171001103372197,,,57.51645349801738,-0.8866279566075548,-1.9405383585983709,1.053910401990816,0.5983415844789272,0.17388483648932676,0.43720618208261214,-2.82000732421875,-7.82000732421875,-10.75,0.049669453455723614,0.16605125445828448,0.12606920095845328
2020-10-15,SNOW,236.02999877929688,241.35499572753906,231.4600067138672,241.0,1843600,243.1519989013672,241.41500091552734,239.764501953125,,242.98831273188324,242.67215282487214,242.9343388501934,1.0051529648334536,,,55.49048322384928,-0.9710612045319635,-1.7466429277850894,0.7755817232531259,0.5307770412758216,0.1674288567011107,0.5418711248469779,0.80999755859375,-2.4600067138671875,13.460006713867188,0.0434608504035526,0.1555981609848683,0.1339035738445084
2020-10-16,SNOW,242.0,245.99000549316406,241.58999633789062,242.52000427246094,1016000,244.05599975585938,242.95700073242188,239.89050216674804,,242.83220991207583,242.64448945170645,242.89487841421888,1.010961259749605,,,45.586754981809456,-0.9048924829712632,-1.5782928388223243,0.6734003558510611,0.565379353035848,0.16765628964842824,0.3299435101637864,4.5200042724609375,15.419998168945312,2.5200042724609375,0.0417873383258705,0.1628866014078766,0.12844104161164743
2020-10-19,SNOW,245.0,249.86000061035156,243.0,246.77999877929688,1535100,244.6179992675781,243.63500061035157,240.7870018005371,,244.14813953448288,243.39640023854105,243.26488987755965,1.0248892047076705,,,42.72930226742068,-0.5029101053288514,-1.3632162921236297,0.8603061867947783,0.6526479067987846,0.1630497609146947,0.5330532237201914,2.80999755859375,6.779998779296875,17.92999267578125,0.04036007744269418,0.18331333094275318,0.11313163904810955
2020-10-20,SNOW,247.0,252.5,243.3000030517578,251.77000427246094,1734300,245.05,244.3020004272461,241.61750183105468,,246.6887611138089,244.91887369925374,244.07490077231216,1.042018903285016,,,50.47072034213719,0.21582763849329467,-1.047407506000245,1.2632351444935397,0.7534431079065828,0.16579225070308018,0.6256301664631496,2.160003662109375,6.6699981689453125,16.610000610351562,0.04017240525314677,0.20724047273198462,0.09519875139613583
2020-10-21,SNOW,251.64999389648438,271.2900085449219,250.35000610351562,270.6099853515625,3359500,250.53599853515624,246.76299896240235,244.27850112915038,,254.66250252639344,249.5899849087644,246.6020516846217,1.1077928843541194,,,64.58265343003191,2.279386154766712,-0.38204877384685365,2.6614349286135655,1.1388273679263607,0.16873554541662156,1.268949731157919,27.42999267578125,24.6099853515625,53.21998596191406,0.03849990942784297,0.29757842911372523,0.027492360186812406
2020-10-22,SNOW,269.010009765625,301.0,263.0,297.0899963378906,5192800,261.7539978027344,252.45299835205077,247.7960006713867,,268.80500046355917,258.22635062315095,251.4104273658854,1.1989297467793876,,,83.90659627408164,5.982523918223421,0.8908657645672013,5.09165815365622,1.32383246012357,0.2414686922503021,1.9477832937297568,56.089996337890625,56.899993896484375,70.34999084472656,0.042583572085555264,0.3087665036911481,0.012990045389067692
2020-10-23,SNOW,290.3399963378906,294.0,262.239990234375,265.04998779296875,5619300,266.25999450683594,255.15799713134766,249.59850006103517,,267.55332957336236,259.46701192675414,252.70943312084572,1.0619053709383477,,,60.23701942923277,6.259767650473805,1.9646461417485221,4.295121508725282,0.7619764842229537,0.23630125093847532,1.9732801441165575,22.529983520507812,27.04998779296875,36.04998779296875,0.050625088730184974,0.16762109159898128,0.11943525650176495
2020-10-26,SNOW,266.07000732421875,271.0,244.6300048828125,251.38999938964844,4040100,267.18199462890624,255.89999694824218,249.64749984741212,,262.16555284545774,257.9984641927349,252.5837727654936,1.0069798397472491,,,52.40241152063737,5.315959332735929,2.6349087799460036,2.6810505527899253,0.5295347400399474,0.23632643245914778,1.4237711027433346,4.6100006103515625,7.4199981689453125,0.9799957275390625,0.0481444982145953,0.10744493123193144,0.16481727777525437
2020-10-27,SNOW,254.88999938964844,273.0,253.99000549316406,266.7699890136719,3492900,270.18199157714844,257.6159957885742,250.02949905395508,,263.70036490152916,259.5932868874507,253.9348409796058,1.0669540595132108,,,57.14285414426406,5.742821397590035,3.25649130347481,2.4863300941152247,0.7771091671609837,0.24161618397241458,1.2711993944069993,14.999984741210938,17.159988403320312,7.639984130859375,0.04945324666919882,0.1751981894875413,0.11372096673198713
2020-10-28,SNOW,258.5,272.5299987792969,254.00999450683594,272.44000244140625,2094300,270.54799499511716,260.54199676513673,251.10149917602538,,266.6135774148215,261.92905335180626,255.69723730930107,1.0849795932537316,,,61.10154905335629,6.464120993661481,3.898017241512145,2.5661037521493366,0.8352073459091116,0.25351351720308973,0.8112756586312556,1.83001708984375,29.260009765625,21.44000244140625,0.04894672113078573,0.2001762222088381,0.09488371281924834
2020-10-29,SNOW,273.79998779296875,276.2200012207031,264.1600036621094,265.8800048828125,1146900,264.3059967041016,263.02999725341795,252.22249908447264,,266.3690532374852,262.64740817562557,256.66702469725453,1.0541486419645925,,,59.31693817426472,6.432271914756598,4.4048681761610355,2.027403738595562,0.7116012617985231,0.2558994285022282,0.4700477260944317,-31.209991455078125,24.8800048828125,22.419998168945312,0.04873820494244473,0.17127755454983482,0.11667772464181894
2020-10-30,SNOW,261.0299987792969,262.6300048828125,241.5,250.02000427246094,2397600,261.3,263.77999725341795,253.3684989929199,,260.9193702491438,260.3515165568683,256.0339751329885,0.9867840922065353,,,51.896433847441,5.068831454791592,4.537660831887147,0.5311706229044448,0.4443180978437759,0.23734655752932696,0.989298689723895,-15.029983520507812,7.5,22.919998168945312,0.04817123490517408,0.08139670639940406,0.16936875656989722
2020-11-02,SNOW,254.10000610351562,260.82501220703125,247.0,252.22999572753906,1301000,261.46799926757814,264.3249969482422,253.97999877929686,,258.0229120752756,258.87487640608117,255.67169138008853,0.9931096816278099,,,50.83931168073699,4.119140025824748,4.453956670674668,-0.33481664484991924,0.47025185338299197,0.2316217699508929,0.5488339914278965,0.839996337890625,5.4499969482421875,12.229995727539062,0.04667585590963498,0.08973467731446111,0.1620265922673121
2020-11-03,SNOW,256.0,264.5400085449219,254.0500030517578,262.1300048828125,1376400,260.5400024414063,265.36099700927736,254.8314987182617,,259.39194301112127,259.466717947305,256.28676885653846,1.0286405181512506,,,55.93858152832349,4.117882342857456,4.3867418051112255,-0.26885946225376944,0.6244752179017233,0.23009012262877185,0.5830572805910211,-4.639984130859375,10.360000610351562,17.029998779296875,0.047206037638981006,0.13250668486698794,0.12913619640261628
2020-11-04,SNOW,270.7900085449219,274.8699951171875,262.20001220703125,263.9100036621094,1394700,258.83400268554686,264.69099884033204,255.72699890136718,,260.8979632281173,260.2745880772694,257.0127912189738,1.0319989864030679,,,57.197613741980625,4.211963749218938,4.351786193932768,-0.13982244471382987,0.639759185439123,0.22895802020115597,0.5944366660912817,-8.529998779296875,-6.699981689453125,17.910003662109375,0.04720855246034664,0.1401969930310991,0.12322257919564991
2020-11-05,SNOW,271.4800109863281,271.69000244140625,258.8999938964844,263.2099914550781,1272500,258.3,261.3029983520508,256.8779983520508,,261.66863930377093,260.80829778232555,257.6030007652694,1.0246498070821517,,,56.533817641426644,4.181833236272098,4.3177956024006345,-0.13596236612853652,0.6110748011346621,0.22192078518571842,0.5431789950868446,-2.670013427734375,-33.8800048828125,23.019989013671875,0.04678014897431813,0.1371726597263109,0.12554820114591986
2020-11-06,SNOW,263.44000244140625,270.0,259.20001220703125,265.0,986800,261.29599914550784,261.2979995727539,258.2279983520508,,262.77909286918066,261.57042545826636,258.30747688286283,1.0262248930835018,,,55.84498888926091,4.25336319425594,4.304909120771696,-0.05154592651575651,0.6241681812691701,0.21120461631512322,0.42799581893018396,14.979995727539062,-0.04998779296875,27.0,0.04665118871134127,0.14490621408991505,0.11960132890365449
2020-11-09,SNOW,263.989990234375,265.95001220703125,239.0,239.83999633789062,2965900,258.8179992675781,260.14299926757815,258.02149810791013,,255.13272735875066,257.61943834547077,256.5486692119131,0.9295349344789262,,,46.61137107789211,2.253867989496655,3.8947008945166877,-1.6408329050200328,0.17278057248408438,0.21534499359041404,1.2912171634058633,-12.389999389648438,-11.550003051757812,-4.1300048828125,0.05158468975650071,0.03620491394171111,0.20318938093724045
2020-11-10,SNOW,249.64999389648438,249.94000244140625,229.97999572753906,235.67999267578125,2266800,253.5279968261719,257.03399963378905,257.32499771118165,,248.64848246442753,253.63044822370904,254.56117620847195,0.9158845614381604,,,39.175709715576616,0.3297746681124636,3.181715649235843,-2.8519409811233793,0.13095018318227472,0.2279243471441266,0.9698784870785555,-26.45001220703125,-31.089996337890625,-13.930007934570312,0.05144126999732922,0.0247847510832858,0.2170099911103613
2020-11-11,SNOW,241.7100067138672,246.88999938964844,237.5,240.75999450683594,1442400,248.8979949951172,253.86599884033203,257.20399780273436,,246.0189864785637,251.2903657297321,253.2467779511733,0.9360662997605879,,,29.874958636641907,-0.7762216589062518,2.3901281876074245,-3.1663498465136763,0.22213426892117555,0.23008846751698034,0.6206687335543656,-23.150009155273438,-31.680007934570312,-2.4199981689453125,0.051359331717625537,0.04687363674912017,0.200132908615163
2020-11-12,SNOW,243.8000030517578,244.2030029296875,232.16000366210938,235.3800048828125,1741200,243.33199768066407,250.81599884033204,256.922998046875,,242.47265927997998,248.39757284847397,251.54518051609134,0.9161500008647259,,,36.90529584593002,-2.0630701283284623,1.4994885244202472,-3.5625586527487094,0.14491654520477054,0.23614166755144644,0.7508975450928811,-27.829986572265625,-30.5,-5.6199951171875,0.05157952635991677,0.02348034288021691,0.218006628296304
2020-11-13,SNOW,237.11000061035156,241.625,232.3000030517578,234.8000030517578,1487700,237.29199829101563,249.29399871826172,256.53699798583983,,239.91510720390596,245.9252874308892,249.95040170996432,0.9152676023156635,,,41.72238663792657,-3.094041922765257,0.5807824349831463,-3.6748243577484034,0.15263351867624497,0.24392796150462073,0.635115116482597,-30.199996948242188,-15.220001220703125,-7.720001220703125,0.05156127853663087,0.020958376440397403,0.21993354467854548
2020-11-16,SNOW,234.0,244.17999267578125,230.25,241.85000610351562,1799500,237.69400024414062,248.25599975585936,256.2904983520508,,240.56007350377587,245.18432718954853,249.1789354617311,0.9436557642933014,,,36.43884778583231,-3.3041302143032567,-0.1962000948741343,-3.1079301194291222,0.2721390493498012,0.24727464511106817,0.7639145366632281,2.010009765625,-10.379989624023438,-4.92999267578125,0.051863356628635754,0.05161322983082038,0.1965116076295162
2020-11-17,SNOW,245.0,251.55999755859375,243.72999572753906,248.02999877929688,1629600,240.16400146484375,246.84599914550782,256.1034980773926,,243.05004859561623,245.70172202404822,249.0695129205469,0.968475638330969,,,36.78969596714843,-2.938084528815722,-0.7445769816624519,-2.1935075471532697,0.37323022805800043,0.2486741214889487,0.6933302700184437,12.350006103515625,-14.100006103515625,-3.7400054931640625,0.05198479352299595,0.0784851003873482,0.17598007050067482
2020-11-18,SNOW,253.0,262.2699890136719,250.73500061035156,260.5400085449219,2202300,244.12000427246093,246.50899963378907,255.59999923706056,,248.88003524538482,248.3995923005707,250.16194107524927,1.0193271100258479,,,47.28493243868091,-1.6198646568446406,-0.9196345166988896,-0.700230140145751,0.5791944766216772,0.24404618668264155,0.9606396412704713,19.780014038085938,-3.3699951171875,-10.069976806640625,0.05041281890412594,0.13288117829860185,0.13441857626271803
2020-11-19,SNOW,259.2099914550781,268.57000732421875,253.25,264.0,1592100,249.84400329589843,246.58800048828124,253.94549942016602,,253.92002349692322,251.2360300641033,251.47985144903507,1.0395931434216847,,,58.13357740762212,-0.29260059940415317,-0.7942277332399423,0.5016271338357892,0.7029353876436948,0.1951022139677316,0.7536568047337278,28.6199951171875,0.790008544921875,-33.089996337890625,0.04496689265260196,0.14792592792620526,0.10204081632653061
2020-11-20,SNOW,269.0,273.1650085449219,264.0,266.0,1592000,256.08400268554686,246.68800048828126,253.99300003051758,,257.94668233128215,253.9203882342663,252.86272273960316,1.0472729562154854,,,58.031027678149826,0.9101572871877579,-0.45335072915440233,1.3635080163421602,0.7414361728720911,0.19579897930427234,0.8330128431534141,31.199996948242188,1.0,0.95001220703125,0.03791185364407659,0.15662233647110077,0.03699949741343032
2020-11-23,SNOW,267.1000061035156,274.1499938964844,259.1000061035156,274.1499938964844,1347600,262.54400024414065,250.11900024414064,255.13099975585936,,263.3477861863496,257.5984983546696,254.8900818974014,1.0745459946412812,,,57.156458347944685,2.4922587651523713,0.1357711697069524,2.3564875954454187,0.8602067294031268,0.20695336471033227,0.7585659523447659,32.29998779296875,34.30999755859375,22.759994506835938,0.03635342938141049,0.19206017475221718,0.007494052983385476
2020-11-24,SNOW,275.1000061035156,283.3900146484375,267.489990234375,282.1000061035156,1730600,269.3580017089844,254.76100158691406,255.89750061035156,249.73380004882813,269.5985261587383,262.05331794536886,257.48150325036465,1.1023945346502697,1.129602825281797,1.0246810826580874,60.088739609131366,4.3375841588177195,0.976133767529106,3.3614503912886136,0.957768450396247,0.22368193911493112,1.02499711264248,34.07000732421875,46.420013427734375,15.33001708984375,0.034394681734018065,0.2266284517968422,0.004552060687537664
2020-11-25,SNOW,277.7799987792969,309.7699890136719,277.29998779296875,303.0199890136719,2912100,277.8539978027344,260.9870010375977,257.42649993896487,250.71559997558595,280.73901377704954,269.50180359415117,261.81850189448915,1.1771126480199867,1.2086204011365036,1.0267669820467191,68.03479175491704,7.402751304421884,2.2614572749076616,5.141294029514222,1.1529046407940633,0.2712687840671221,1.6839907823175475,42.47998046875,62.25999450683594,30.579986572265625,0.03771598713109833,0.31759281086631747,0.021790361362933983
2020-11-27,SNOW,310.0,334.6199951171875,309.7300109863281,328.7900085449219,3293800,290.81199951171874,270.32800140380857,260.57200012207034,252.74060028076173,296.756012033007,280.28147722156405,268.1967406231018,1.261800993164628,1.300899056897385,1.030985919288824,73.74023284218245,11.775601750856254,4.16428617009738,7.611315580758873,1.2215588858420936,0.36282692695149,1.7933933345311794,64.79000854492188,93.41000366210938,62.910003662109375,0.04089179632402182,0.4296461198931606,0.017422708317905215
2020-11-30,SNOW,338.3800048828125,342.0,312.1300048828125,325.8399963378906,3550400,302.7799987792969,279.4320007324219,264.3629997253418,254.45740020751953,306.4506734679682,288.5648443336234,273.6865745007007,1.2325476586225,1.2805286703084915,1.0389283216355425,88.34492097651884,14.832100679543316,6.297849071986567,8.53425160755675,1.0568200310285278,0.4176352244242191,1.8742840249805994,59.839996337890625,91.03999328613281,75.81999206542969,0.037697679698876024,0.4168188642107743,0.047251472696226246
2020-12-01,SNOW,321.6300048828125,326.0,302.2799987792969,305.6400146484375,2651800,309.0780029296875,285.8110015869141,267.0335006713867,255.99320037841798,306.180453861458,291.6694207544987,276.7297592766756,1.144575545315418,1.1939380194342266,1.043127318525057,77.28975892111856,15.446372233292834,8.127553704247822,7.3188185290450125,0.8337528222887102,0.4331814913923158,1.3517109200177386,31.490020751953125,63.790008544921875,53.41001892089844,0.04135869674643769,0.328985217525328,0.10631574664199561
2020-12-02,SNOW,293.7900085449219,306.739990234375,288.0,292.69000244140625,3575300,311.1960021972656,290.277001953125,268.5615005493164,257.14380035400393,301.68363672144073,291.8549810612091,278.2497824352214,1.0898434877774266,1.1382347232889407,1.0444020045577378,69.0848977470491,14.718562679307297,9.445755499259718,5.272807180047579,0.7048379655083258,0.43860759676298783,1.7257349445277073,10.589996337890625,44.660003662109375,30.55999755859375,0.04238353988817768,0.2726759191184642,0.14418127941109285
2020-12-03,SNOW,290.5400085449219,343.0,289.0,339.8900146484375,11102600,318.57000732421875,298.2120025634766,272.3605010986328,259.5938006591797,314.4190960304397,300.5886235316143,284.12028074124197,1.2479416555536058,1.3093148364304685,1.049179527427215,79.37819607116478,17.745851749773465,11.105774749362467,6.640077000410997,1.0047625126232111,0.49120457512795934,4.341786754785601,36.870025634765625,79.35000610351562,75.98001098632812,0.05473559321941689,0.4779112138566633,0.009067012686771138
2020-12-04,SNOW,335.3999938964844,395.79998779296875,334.0,387.70001220703125,18611700,330.3520080566406,310.5820037841797,278.58500213623046,262.81300079345704,338.84606808930357,316.4270578362356,293.98501707131715,1.391675823300217,1.475193430448755,1.0600122569855992,83.96268206238344,23.729330436439398,13.630485886777853,10.098844549661544,1.147729380623215,0.6046905312884909,5.435485425409815,58.910003662109375,123.70001220703125,124.49002075195312,0.0614006900761652,0.685798849506657,0.02046482020149621
2020-12-07,SNOW,393.5,404.42999267578125,371.0,388.9599914550781,8134900,342.97600708007815,322.8780029296875,284.7830017089844,266.01220062255857,355.5507092112284,329.6148639487524,303.03025272691343,1.3658118255686857,1.462188540769108,1.0705636848328604,83.53927932817078,28.24733253339855,16.553855216101994,11.693477317296555,1.0355831296310896,0.6830159602313418,2.1512277486668703,63.1199951171875,122.95999145507812,123.95999145507812,0.06144986816261697,0.69127749665621,0.038251369831279886
2020-12-08,SNOW,388.79998779296875,429.0,386.25,390.0,11511700,359.84800415039064,334.46300354003904,292.29100189208987,268.8040005493164,367.03380614081897,340.5939795944338,311.31308580054076,1.3342867124728768,1.4508712638316863,1.0873759367225801,83.14422942514473,31.54813448721052,19.5527110703237,11.995423416886819,0.9631489208076458,0.7217693865937176,2.735146912247063,84.3599853515625,115.85000610351562,150.16000366210938,0.055318483444485984,0.6957996662546214,0.09090909090909091
2020-12-09,SNOW,393.3999938964844,406.989990234375,361.0119934082031,371.260009765625,8980200,375.5620056152344,343.37900390625,299.070002746582,271.04660064697265,368.442540682421,346.1696214437413,317.0223166543583,1.2413816375967783,1.3697275999014513,1.1033896091399749,75.11796830464188,32.27978198802799,22.09812525386456,10.181656734163433,0.835547443843573,0.7193666410682202,1.9760698430511776,78.57000732421875,89.16000366210938,135.58001708984375,0.056985256520412794,0.6124213236292074,0.13459205182837997
2020-12-10,SNOW,362.0,390.07000732421875,360.6099853515625,373.2799987792969,4906300,382.24000244140626,350.4050048828125,305.6960029602051,273.4922006225586,370.055026714713,351.0987809592968,322.3801911424477,1.2210823666801092,1.3648652427001147,1.1177503499710046,74.9543302530035,32.64628804830011,24.20775781275167,8.438530235548438,0.8106839603535465,0.7115989072256125,1.0399837207774176,33.389984130859375,70.260009765625,132.52000427246094,0.05714198338856389,0.6211943486614414,0.12988345272891172
2020-12-11,SNOW,360.3999938964844,369.1000061035156,347.260009765625,353.9599914550781,6362600,375.49199829101565,352.9220031738281,311.62500228881834,275.7022003173828,364.6900149615014,351.61900104943885,325.387791172222,1.135852350919594,1.283848990133581,1.1302956665927293,68.61350768357657,31.02020203491975,25.570246657185287,5.449955377734462,0.7006273989149049,0.6771375776905475,1.2857010067209027,-33.740020751953125,25.16998291015625,118.57998657226562,0.05874375770402192,0.5372855220633144,0.17491843483664773
2020-12-14,SNOW,352.489990234375,357.9800109863281,327.1600036621094,329.1499938964844,6977100,363.5299987792969,353.2530029296875,316.3425018310547,277.7432000732422,352.8433412731624,347.5337270216289,325.74609619358034,1.040486156590712,1.1850874974065466,1.1389747858728267,60.872143486426346,27.413551341301854,25.938907594008604,1.4746437472932499,0.5644903811360232,0.627785971760945,1.3357877626976515,-59.80999755859375,3.30999755859375,94.34999084472656,0.06208762327418502,0.42953308966985615,0.2327505969778919
2020-12-15,SNOW,308.9800109863281,329.0,303.5400085449219,328.6099853515625,20379200,351.2519958496094,355.55,320.68050079345704,279.5153997802734,344.76555596596245,344.0930467179804,326.0188475419596,1.0247270555536916,1.1756417915073096,1.1472731056877132,59.471343517957244,24.232345115182397,25.597595098243364,-1.3652499830609663,0.5426433707495809,0.5798569653158717,3.3125087875140498,-61.3900146484375,22.969970703125,86.75997924804688,0.062189654726394226,0.3482541792636352,0.23400935815486595
2020-12-16,SNOW,328.42999267578125,338.8900146484375,320.0899963378906,329.9700012207031,6427700,342.993994140625,359.2779998779297,324.77750091552736,281.2127996826172,339.83370438420934,341.52522026393,326.3951478923161,1.0159878695123228,1.1733818716399622,1.1549172060520654,55.96318281670305,21.572286288095086,24.79253333621371,-3.220247048118626,0.530017852817913,0.532612029558031,1.0055693746968914,-41.290008544921875,37.279998779296875,81.94000244140625,0.062222697632461924,0.31601092953705623,0.230839157993699
2020-12-17,SNOW,333.82000732421875,337.1000061035156,323.4930114746094,325.5400085449219,3717100,333.44599609375,357.84299926757814,328.02750091552736,282.8035998535156,335.0691391044469,338.6188181332012,326.3137060497071,0.9924168176032105,1.151116918997999,1.159912748937554,49.20588380920452,18.88896686495184,23.611820041961337,-4.7228531770094975,0.484652681546031,0.4941047140928025,0.5747050019790224,-47.739990234375,-14.350006103515625,65.0,0.06200795952005838,0.2854491946492473,0.24116548124726836
2020-12-18,SNOW,332.7699890136719,346.8800048828125,324.8800048828125,334.25,8116000,329.5039978027344,352.497998046875,331.54000091552734,284.6847998046875,334.79609273629796,337.82448756352824,327.0695435687826,1.0081739732068202,1.1741055378766885,1.1645862411445416,51.998670159335745,17.266206329105614,22.342697299390196,-5.076490970284581,0.5180097234301451,0.45386444930844466,1.1945773020009465,-19.709991455078125,-53.45001220703125,70.25,0.06208500046201572,0.29004242426169785,0.22086247086247085
2020-12-21,SNOW,329.0,350.0,329.0,349.8500061035156,5879500,333.6440002441406,348.5869995117188,335.7325012207031,286.9217999267578,339.8140638587039,340.01094547988953,329.23911142923333,1.0420498606226152,1.219321801943322,1.1701184828284403,60.7415301082092,17.04249179413216,21.28265619833859,-4.240164404206428,0.6023881070302457,0.41069086871772553,0.8389206681686716,20.70001220703125,-39.1099853515625,83.85000610351562,0.06249895025393697,0.3502508601398626,0.18449882027152534
2020-12-22,SNOW,349.8900146484375,359.54998779296875,338.010009765625,341.1600036621094,4685200,336.15400390625,343.7029998779297,339.0830017089844,288.86559997558595,340.26271045983907,340.219865149384,330.37443449903105,1.006125349671487,1.1810336837994666,1.1738434820125438,62.02550526330933,15.979780874891105,20.222081133649095,-4.242300258757989,0.5166007996629484,0.3689791935239331,0.6529631554961541,12.550018310546875,-48.839996337890625,67.010009765625,0.06302386910274818,0.27541222519461245,0.20475523621885927
