timestamp,symbol,open,high,low,close,volume,sma_5,sma_10,sma_20,sma_50,ema_5,ema_10,ema_20,price_to_sma20,price_to_sma50,sma20_to_sma50,rsi,macd,macd_signal,macd_histogram,bb_position,bb_width,volume_ratio,momentum_5,momentum_10,momentum_20,volatility,support_distance,resistance_distance
2004-07-08,CRM,4.048490463321986,4.048490463321986,3.8871466654709974,3.9070043563842773,2179200,4.073809480667114,4.048242592811585,,,4.038242365185859,4.076736904751185,4.129865418422394,,,,,-0.06151048021985073,-0.047584609173744706,-0.013925871046106021,,,,-0.08191323280334473,-0.36240386962890625,,,,
2004-07-09,CRM,3.956648969737148,4.113028478479707,3.9467201233117013,4.070830821990967,596800,4.092177867889404,4.039306664466858,,,4.049105184120895,4.0756630715220545,4.124243075905115,,,,,-0.05844231367404795,-0.04975615007380536,-0.008686163600242595,,,,0.0918419361114502,-0.08935928344726562,,,,
2004-07-12,CRM,4.120475055243834,4.177565859745273,4.008775243441268,4.157708168029785,780800,4.0807596206665036,4.062887692451477,,,4.085306178757192,4.090580361796187,4.127430227536036,,,,,-0.04844208363450608,-0.04949333678594551,0.0010512531514394255,,,,-0.05709123611450195,0.2358102798461914,,,,
2004-07-13,CRM,4.155225837674433,4.155225837674433,3.9913997650146484,3.9913997650146484,1674000,4.035086822509766,4.064873456954956,,,4.054004040843012,4.0725475260177255,4.114474945391142,,,,,-0.05332186622428381,-0.050259042673613176,-0.0030628235506706333,,,,-0.2283639907836914,0.01985764503479004,,,,
2004-07-14,CRM,3.9839529936823723,3.9839529936823723,3.867289114525066,3.884664535522461,2366000,4.002321529388428,4.046256828308105,,,3.997557539069495,4.038386982291314,4.092588239689363,,,,38.45006809436273,-0.0650518923583947,-0.05321761261056949,-0.011834279747825215,,,,-0.16382646560668945,-0.18616628646850586,,,,
2004-07-15,CRM,3.909486862452562,3.921897979201646,3.7084274339400194,3.807716131210327,1806000,3.9824638843536375,4.028136682510376,,,3.9342770697831058,3.996446827549316,4.06545756269136,,,,39.20974170668174,-0.07963908591448288,-0.05850190727135217,-0.021137178643130708,,,,-0.0992882251739502,-0.18120145797729492,,,,
2004-07-16,CRM,3.822609195791671,4.070830578290412,3.713391891650062,3.9715421199798584,3278800,3.962606143951416,4.02739200592041,,,3.946698753182024,3.9919186989003235,4.056513234814074,,,,51.592354544691204,-0.077091491039039,-0.06221982402488954,-0.014871667014149464,,,,-0.0992887020111084,-0.007446765899658203,,,,
2004-07-19,CRM,3.983953143692947,4.013739918984859,3.929344608009961,3.974024534225464,954800,3.925869417190552,4.003314518928528,,,3.9558073468631707,3.988665214413985,4.048657168091349,,,,50.08210838432906,-0.07401894929037756,-0.06457964907798715,-0.009439300212390409,,,,-0.1836836338043213,-0.24077486991882324,,,,
2004-07-20,CRM,3.974024295492044,4.016221948444534,3.8548779116490284,3.9864351749420166,2245200,3.924876499176025,3.9799816608428955,,,3.9660166228894527,3.9882597526918087,4.042731263981889,,,,47.038315048827755,-0.06977814382568504,-0.06561934802752672,-0.00415879579815831,,,,-0.004964590072631836,-0.23332858085632324,,,,
2004-07-21,CRM,3.9963639361999963,3.9963639361999963,2.74284603794678,2.9041898250579834,25415200,3.72878155708313,3.865551543235779,3.975017261505127,,3.6120743569456297,3.7911561294856586,3.934298745989136,0.7306106197783708,,,27.635615428840637,-0.15199334530334818,-0.08289414748269103,-0.06909919782065715,-0.457127381508642,0.2814561420205245,4.510591776465243,-0.9804747104644775,-1.144301176071167,,,0.05882349387426095,0.33860943234771385
2004-07-22,CRM,2.8669569320063006,3.2715578021444793,2.8049015881824517,3.2219133377075195,9824800,3.6116209983825684,3.797042441368103,3.9226425170898436,,3.48202068386626,3.6876574400714515,3.866452516628982,0.8213629775516261,,,36.14895248401139,-0.1893293814029411,-0.10418119426674105,-0.08514818713620004,-0.0522298082686306,0.32348312201480506,2.489131205853441,-0.5858027935028076,-0.6850910186767578,-1.047494888305664,0.07309501059009911,0.17466066018031265,0.2662521323618014
2004-07-23,CRM,3.2144669068530516,3.3509887167310093,3.1648226769126198,3.236806869506836,1674400,3.464673948287964,3.71364004611969,3.8764733552932737,,3.4002827457464524,3.6056846090597032,3.806486264522111,0.8349875190260287,,,30.533596125168174,-0.2152355737430982,-0.12639207016201248,-0.08884350358108573,0.0386980579100942,0.3577103539308556,0.4668696534725243,-0.7347352504730225,-0.8340239524841309,-0.9233832359313965,0.07309153102644039,0.18009061563288528,0.2329412126308805
2004-07-26,CRM,3.3633996897094134,3.3633996897094134,3.1970913489720303,3.296379804611206,1286000,3.329145002365112,3.627507209777832,3.8451974511146547,,3.3656484320347038,3.5494473718872492,3.757904696911549,0.8572719207580989,,,32.01160114855904,-0.22832736410107213,-0.14677912894982442,-0.0815482351512477,0.1289717832352081,0.38468254648239214,0.38790555133263355,-0.6776447296142578,-0.8613283634185791,-0.6255180835723877,0.07244752831701495,0.20181000282421477,0.21882361303244052
2004-07-27,CRM,3.3212021805752143,3.3336132972476706,3.251700258620765,3.261629104614258,751200,3.1841837882995607,3.554530143737793,3.8097018003463745,,3.3309753228945556,3.497116777837614,3.7106403547879974,0.856137638992562,,,33.81000941277952,-0.23875457917786091,-0.16517421899543172,-0.0735803601824292,0.14913906622148068,0.41002672898958614,0.23190481776702088,-0.7248060703277588,-0.7297706604003906,-0.7099130153656006,0.0723223887712055,0.1891404254887834,0.22705883708952135
2004-07-28,CRM,3.2392891392923335,3.2814867939106693,3.1275895627765347,3.224395751953125,1534800,3.248224973678589,3.488503265380859,3.7673800468444822,,3.295448799247412,3.4475311367677066,3.6643313449942,0.8558721742590968,,,35.32551067855114,-0.24717338175312342,-0.18157405154697007,-0.06559933020615336,0.1658792557078822,0.43136449383368414,0.47807126837777225,0.3202059268951416,-0.6602687835693359,-0.8464350700378418,0.07193329317533435,0.17556571070493623,0.23588240040156006
2004-07-29,CRM,3.2268778314505746,3.313755406217029,3.2144667155236033,3.216948986053467,908000,3.2472321033477782,3.4294265508651733,3.7287816166877747,,3.2692821948494304,3.4056071093651172,3.6217235012855586,0.862734618636915,,,30.320356878160112,-0.25154656302484746,-0.19556855384254554,-0.05597800918230192,0.1957315005279261,0.45113240970146307,0.28812408374637466,-0.004964351654052734,-0.5907671451568604,-0.7719686031341553,0.0718954869569625,0.17285073297864992,0.23764713566415044
2004-07-30,CRM,3.2169492251762404,3.276522301987083,3.11517849311046,3.229360342025757,815200,3.2457427978515625,3.3552083730697633,3.6913001894950868,,3.255974910574873,3.3735622425761425,3.5843555813560535,0.8748571441618471,,,27.84360657465291,-0.2511161374704338,-0.2066780705681232,-0.04443806690231061,0.23165562034068815,0.46635169328693726,0.2625916429372125,-0.0074465274810791016,-0.7421817779541016,-0.7496285438537598,0.07193448938387154,0.17737572483039118,0.23470589139301423
2004-08-02,CRM,3.2219132871646075,3.246735518993695,3.1201425627655723,3.179715871810913,1297600,3.2224100112915037,3.275777506828308,3.639546012878418,,3.230555230986887,3.3383174478915554,3.545818466161278,0.8736572804848708,,,29.485574005793183,-0.2518774297458468,-0.21571794240366793,-0.036159487342178886,0.23034421447105685,0.46853331652907687,0.4159427629934031,-0.11666393280029297,-0.7943086624145508,-1.035083532333374,0.0702008240422179,0.15927610511859497,0.2464706424757325
2004-08-03,CRM,3.177233883960488,3.249218078602425,2.976174451079289,3.010925531387329,2944400,3.1722692966461183,3.1782265424728395,3.5791041016578675,,3.157345331120368,3.2787916448907866,3.4948762818970924,0.8412511751174396,,,28.5888141970067,-0.2630682422490249,-0.22518800237273934,-0.03788023987628558,0.1661016455372708,0.47544057273957135,0.9183915359758456,-0.2507035732269287,-0.9755096435546875,-1.2088382244110107,0.07074027715305352,0.09773771102413975,0.28224853424857255
2004-08-04,CRM,3.0109255297623663,3.0158898345337684,2.966245603207909,2.9736921787261963,2746800,3.1221285820007325,3.1851767778396605,3.5253641605377197,,3.096127613655644,3.223319014679043,3.4452397006427216,0.8435134764269636,,,29.15632869667931,-0.2718082261347501,-0.2345120471251415,-0.03729617900960858,0.17989245343916924,0.48885608994319313,0.8441303011677935,-0.2507035732269287,0.06950235366821289,-1.074798822402954,0.07046288416444159,0.08416299624029257,0.2881758711740532
2004-08-05,CRM,2.976173972744246,2.976173972744246,2.6510041321043754,2.7056126594543457,3030400,3.0198613166809083,3.1335467100143433,3.4652945756912232,,2.9659559622552116,3.1291905864563705,3.3747990300533526,0.780774217128325,,,19.92924866234054,-0.2969435230112385,-0.24699834230236092,-0.04994518070887757,0.08509974539129857,0.528381895254391,0.9192612905574296,-0.5113363265991211,-0.5163006782531738,-1.2013916969299316,0.07243838202722651,0.02059918605506734,0.3523470963018353
2004-08-06,CRM,2.705612944756868,2.7304351774223767,2.6584509867592265,2.673344373703003,1797200,2.9086581230163575,3.07720046043396,3.395420253276825,,2.868418766071142,3.046309456864849,3.307993824686653,0.787338289309853,,,19.53488418845697,-0.3158265559172979,-0.26076398502534837,-0.05506257089194955,0.11346527591253049,0.5501749194517993,0.5354259394979414,-0.5560159683227539,-0.563462495803833,-1.3974864482879639,0.07118726786126404,0.008427086675603867,0.3600712799137031
2004-08-09,CRM,2.7180241112483596,2.742846344371941,2.6956841487816083,2.7279529571533203,1121600,2.8183055400848387,3.020357775688171,3.3239324927330016,,2.821596829765202,2.9884264569172982,3.2527518373025264,0.8207004694341263,,,21.09465227270661,-0.32266555161213617,-0.2731442983427059,-0.04952125326943024,0.17139929850664654,0.545645611074571,0.33246186588886717,-0.4517629146575928,-0.5684268474578857,-1.4297552108764648,0.07116093391693357,0.029026293892594857,0.3434886420806235
2004-08-10,CRM,2.7304351329803467,2.740363978540472,2.7006485962999704,2.7304351329803467,733200,2.7622074604034426,2.9672383785247805,3.2608842611312867,,2.7912095975035838,2.941518943474216,3.2030073892718423,0.8373296671477346,,,42.08146320495709,-0.3241486304909831,-0.2833451647723614,-0.0408034657186217,0.20083947250848544,0.5437560035619317,0.22040654365745,-0.2804903984069824,-0.5311939716339111,-1.2609646320343018,0.07108578708258939,0.02996260922947666,0.32926829538383257
2004-08-11,CRM,2.718024057312935,2.718024057312935,2.628664445941506,2.63611102104187,628400,2.694691228866577,2.908409905433655,3.198456585407257,,2.739510072016346,2.8859902303046985,3.149017258964226,0.8241822112167941,,,16.477289316617956,-0.32914101597245393,-0.29250433501237993,-0.036636680960074,0.17954164079369506,0.5486447263184601,0.19396857733740777,-0.33758115768432617,-0.5882847309112549,-1.2485535144805908,0.07116899134555758,0.0028328359337994277,0.3524390243356842
2004-08-12,CRM,2.6609330366274686,2.663415070310234,2.462355901943807,2.479731321334839,1578000,2.6495149612426756,2.834688138961792,3.1320573449134828,,2.6529171551225104,2.81212497412836,3.0852757410947604,0.791726028056915,,,12.71392724330785,-0.34177626820980844,-0.30235872165186567,-0.03941754655794277,0.13113865425368487,0.5646402756615372,0.48880215593346343,-0.22588133811950684,-0.7372176647186279,-1.3279848098754883,0.07181325032914915,0.007056420794945086,0.3908537155638081
2004-08-13,CRM,2.479731306113511,2.4946246917303583,2.350656323230949,2.3804428577423096,2496000,2.590934658050537,2.7497963905334473,3.052502381801605,,2.56209238932911,2.7336373166036236,3.0181487998230985,0.7798332515427419,,,6.588245557257096,-0.3557012433466298,-0.3130272259908185,-0.04267401735581128,0.10557150941674152,0.5581917982945098,0.7826512310451655,-0.29290151596069336,-0.8489174842834473,-1.5910992622375488,0.07046276791920697,0.012671582067096631,0.4072930011589013
2004-08-16,CRM,2.382925086341829,2.4449804246661233,2.233992179674591,2.4127116203308105,2171200,2.527886390686035,2.673095965385437,2.9744367361068726,,2.5122987996630104,2.6752871900085666,2.9604881160619283,0.8111490794350251,,,9.66981655669916,-0.35998340242572135,-0.3224184612777991,-0.03756494114792225,0.13966471302383454,0.524097770578507,0.668065649634767,-0.31524133682250977,-0.7670042514801025,-1.5613129138946533,0.07074544931716617,0.08000002966986765,0.3992583947544922
2004-08-17,CRM,2.4524272633623836,2.727952910004768,2.4524272633623836,2.7229886054992676,2968000,2.5263970851898194,2.6443022727966308,2.911264407634735,,2.582528734941763,2.6839601746432398,2.9378691150559604,0.9353285116797644,,,31.086153909246804,-0.3344845549964641,-0.3248316800215321,-0.009652874974932002,0.34895593142495135,0.42816304493348933,0.9031928231470548,-0.0074465274810791016,-0.2879369258880615,-1.263446569442749,0.07824851658295558,0.2188890499589417,0.3186334755866947
2004-08-18,CRM,2.7056131366605536,3.0158898833749457,2.6510045996789278,2.966245651245117,1697600,2.592424011230469,2.643557620048523,2.914367198944092,,2.710434373709548,2.735284806752672,2.9405716423120705,1.0178009319895658,,,41.97139489804114,-0.2912899152702093,-0.31812332707126756,0.02683341180105825,0.5415881123382963,0.42802933311243213,0.8082885765436331,0.33013463020324707,-0.0074465274810791016,0.06205582618713379,0.053992193394423675,0.32777799234605565,0.11808113073192589
2004-08-19,CRM,2.9662452303220785,3.0407116863108947,2.9041898897851217,3.0208539962768555,1309600,2.700648546218872,2.675081753730774,2.9043142318725588,,2.813907581231984,2.7872064775752508,2.948217580784907,1.0401264309231297,,,43.498440066914384,-0.24977219661867212,-0.3044531009807485,0.0546809043620764,0.5956565626968261,0.4194843489234128,0.7820935454588888,0.5411226749420166,0.31524133682250977,-0.20105934143066406,0.04800291837303861,0.35222227891454877,0.10184507493433013
2004-08-20,CRM,3.102766995119156,3.276521899501361,2.951352050977382,3.127589225769043,4034800,2.850077819824219,2.7205062389373778,2.8988533496856688,,2.9184681294110035,2.849094249974122,2.96530059459292,1.0789056390548961,,,48.430488444831454,-0.20588317142941648,-0.2847391150704821,0.07885594364106563,0.6911000831729741,0.4129021701339335,2.250934449093445,0.7471463680267334,0.45424485206604004,-0.10921764373779297,0.048716746846335306,0.400000077988015,0.07011074677263339
2004-08-23,CRM,3.152411457401013,3.214466801982617,3.068016150894455,3.1027672290802,1127600,2.9880889415740968,2.7579876661300657,2.8891727209091185,,2.9799011626340692,2.8952166098115906,2.97839265502028,1.0739292970009322,,,53.02781637101574,-0.17113103836538412,-0.26201749972946253,0.09088646136407841,0.6849990602155347,0.3996198516619505,0.6318573557923993,0.6900556087493896,0.3748142719268799,-0.19361257553100586,0.04853128188452294,0.3888890289365996,0.0692480043675323
2004-08-24,CRM,3.1275897497799874,3.172269441024359,3.0829098218132414,3.1697874069213867,1072400,3.0774487018585206,2.80192289352417,2.884580636024475,,3.0431965773965084,2.9451385729224624,2.9966207266299096,1.0988728716178249,,,56.34029909562725,-0.13660703344907743,-0.2369354064733855,0.10032837302430808,0.7518761621518658,0.3925455699067332,0.5955660209703216,0.44679880142211914,0.43935227394104004,-0.0918416976928711,0.048762692853924344,0.4188892135616635,0.043445572061697676
2004-08-25,CRM,3.177233604465035,3.2392889473775464,3.1027671456255526,3.216948986053467,1200800,3.1275893688201903,2.8600066900253296,2.8842082977294923,,3.101114046948828,2.99455864803719,3.017604370384534,1.115366386188513,,,69.2884108011503,-0.10423935908588922,-0.21039619699588627,0.10615683790999705,0.7943395409540531,0.39195001057136925,0.6731168088612846,0.2507033348083496,0.5808379650115967,-0.007446765899658203,0.04880229708853074,0.4400001107085594,0.02921350802836591
2004-08-26,CRM,3.219431350164497,3.2268779252481954,3.1797159674216346,3.2020556926727295,471200,3.163829708099365,2.932239127159119,2.8834636330604555,,3.1347612621901284,3.03228538342547,3.03517116298341,1.1104893628480157,,,70.20872367260347,-0.07888022611848289,-0.1840930028204056,0.10521277670192272,0.782728854217333,0.39079620349991834,0.2674082061177005,0.18120169639587402,0.7223243713378906,-0.014893293380737305,0.04881331620788595,0.4333334385884686,0.022727331741093978
2004-08-27,CRM,3.2268779298290045,3.279004428933598,3.202055697218301,3.264111042022705,463600,3.1911340713500977,3.020605945587158,2.885201168060303,,3.177877855467654,3.0744355031704216,3.0569749609871524,1.1313287538342223,,,70.37735637054148,-0.053162755314181354,-0.15790695331916077,0.10474419800497942,0.8334830970423024,0.39380932646659217,0.265746451746039,0.1365218162536621,0.8836681842803955,0.03475069999694824,0.04898629620004179,0.4611112213016627,0.004542045378004131
2004-08-30,CRM,3.2814867485861923,3.2914155944344055,3.241771365193341,3.269075632095337,606000,3.224395751953125,3.1062423467636107,2.889669156074524,,3.2082771143435487,3.109824617520406,3.0771750249022176,1.13129754844884,,,70.43314739398508,-0.032011860686051996,-0.13272793479253903,0.10071607410648703,0.8275487496417214,0.40084887697619176,0.3543983999438577,0.16630840301513672,0.8563640117645264,0.08935976028442383,0.048822643997069134,0.46333351649042875,0.006787341706967705
2004-08-31,CRM,3.2765223983342366,3.288933515548706,3.1524116996342855,3.2268781661987305,874400,3.2358139038085936,3.1566313028335573,2.900466787815094,,3.2144774649619428,3.1311070809164647,3.0914324669304567,1.11253753352905,,,73.33334463342594,-0.018442019032562484,-0.10987075164054373,0.09142873260798125,0.7736181790155227,0.4112940665490851,0.5443091556485147,0.05709075927734375,0.5038895606994629,0.21595263481140137,0.04721548813320502,0.44444470108609146,0.019607802899398077
2004-09-01,CRM,3.276522114887766,3.308790922164917,3.2665932693195927,3.308790922164917,512800,3.254182291030884,3.190885829925537,2.91722172498703,3.393930950164795,3.2459152840296013,3.1634132338707284,3.1121332721908814,1.1342267520579459,0.9749140364815778,0.8595406824188282,84.79169176328114,-0.0010658603491062735,-0.08810977338225624,0.08704391303314997,0.8140829236376047,0.42736087178308146,0.3430696977400752,0.0918419361114502,0.3425452709197998,0.3350987434387207,0.04726003788364166,0.48111123766193487,0.0
2004-09-02,CRM,3.296379727055357,3.4676526049062373,3.296379727055357,3.4477949142456055,998800,3.303330135345459,3.233579921722412,2.954330837726593,3.3774986839294434,3.3132084941016027,3.215118993938888,3.1441010476246647,1.167030743550286,1.0208131036884307,0.8747096932364962,93.34679594022619,0.023648723290797147,-0.06575807404764557,0.08940679733844271,0.8751266274869268,0.44526496204566834,0.7169312928881105,0.24573922157287598,0.42694091796875,0.7421822547912598,0.04199696184860619,0.5433334752084137,0.005726551336929193
2004-09-03,CRM,3.4502770881501914,3.460205933883712,3.3807751680155476,3.413043975830078,924000,3.3331167221069338,3.2621253967285155,2.991315817832947,3.3625557613372803,3.346486988011095,3.2511053542827404,3.169714659834704,1.1409841633848783,1.0150148333815938,0.8895958997103167,90.54328432744325,0.03997034531978727,-0.044612390174159,0.08458273549394627,0.8127686894231758,0.45076175510051425,0.6846980363097444,0.14893293380737305,0.28545475006103516,0.7396996021270752,0.0419412468700895,0.5277779425025699,0.01574801033958698
2004-09-07,CRM,3.4155261924597924,3.4155261924597924,3.3261663455481334,3.333613157272339,1192000,3.346024227142334,3.2852099895477296,3.021598827838898,3.350790066719055,3.3421957110981766,3.2661067730081217,3.1853240405430503,1.1032613352106042,0.9948737733177253,0.9017571282218565,80.44556662280186,0.04596607682142917,-0.026496696775041365,0.07246277359647053,0.7298378773782362,0.44927901522807107,0.8809921508920785,0.06453752517700195,0.23084592819213867,0.6056602001190186,0.042671077470884694,0.49222239343645396,0.03865423181210585
2004-09-08,CRM,3.3087910639695,3.3087910639695,3.264111138636701,3.2864511013031006,550000,3.357938814163208,3.2968763589859007,3.0493996262550356,3.33708824634552,3.323614174499818,3.269805741789027,3.1949551891868646,1.0777370971672833,0.9848259496589961,0.9137905266947809,69.84616785025992,0.046377542030908714,-0.011921849013851349,0.05829939104476006,0.6758311437577423,0.4421122191776694,0.409268822645216,0.05957293510437012,0.11666369438171387,0.5560159683227539,0.04298843777248245,0.47111128284335063,0.052254802960008805
2004-09-09,CRM,3.2864510531491202,3.301344440282618,3.2194314028542723,3.269075632095337,2529200,3.349995756149292,3.3020890235900877,3.0810478568077087,3.3210531425476075,3.3054346603649916,3.2696729945719922,3.2020142789876713,1.0610272167217958,0.9843490880087519,0.9277321754761838,66.12906074348938,0.0447853187450562,-0.000580415462069838,0.04536573420712604,0.6443163811986529,0.4228710297120824,1.7577316005281813,-0.03971529006958008,0.05212664604187012,0.6329646110534668,0.04187044680687455,0.46333351649042875,0.0572655324613377
2004-09-10,CRM,3.2641110611054356,3.549565790907939,3.2641110611054356,3.5371546745300293,2795200,3.3678677082061768,3.335598921775818,3.133919024467468,3.3120178842544554,3.382674665086671,3.3183060272916354,3.2339324118964674,1.1286681777398766,1.067975716962728,0.9462264800459923,72.00002458901761,0.06441269911423486,0.012418207453191103,0.05199449166104376,0.8269459921734267,0.39354566448279127,1.863764869045714,0.08935976028442383,0.3350989818572998,1.0574233531951904,0.04118781737375429,0.5833335079289581,0.0034965167879688966
2004-09-13,CRM,3.5743880275482587,3.8474316593525493,3.5743880275482587,3.7729651927948,4345200,3.4398519515991213,3.3864843368530275,3.2035451412200926,3.307897410392761,3.5127715076560473,3.4009713301103925,3.2852688672201182,1.1777468480927475,1.1405931698307472,0.9684535956753634,79.34784424400914,0.09786732394751319,0.029508030752055523,0.06835929319545767,0.998400502511343,0.35663456837847435,2.729019859064702,0.3599212169647217,0.5088541507720947,1.3925223350524902,0.04007654473572897,0.6888891676175785,0.019354851015152476
2004-09-14,CRM,3.772965101763197,3.993882225319158,3.7233208708299377,3.949202299118042,2052000,3.562969779968262,3.4544970035552978,3.2803696751594544,3.302585468292236,3.6582484381433793,3.5006496881117832,3.348500622638968,1.2038894058262126,1.1957910967131369,0.993273211746956,81.15080344433748,0.13702171571506927,0.05101076774465828,0.08601094797041099,1.124385176455939,0.3265442766971272,1.2936088661379597,0.6155891418457031,0.6801266670227051,1.5364906787872314,0.040305930666718504,0.6103239260615279,0.011187091576679057
2004-09-15,CRM,3.951684294144147,4.254514200070372,3.897075525566324,4.05593729019165,4147200,3.7168670177459715,3.5374029159545897,3.3470171093940735,3.2993089389801025,3.7908113888261363,3.601611070308123,3.415875543358271,1.2118065601779717,1.2293293429639967,1.0144600494516645,82.00758947006507,0.17465120467027972,0.07573885512978257,0.09891234954049716,1.1176117236559253,0.3429445265776242,2.520757102393601,0.7694861888885498,0.8290591239929199,1.3329486846923828,0.03224883431688634,0.5299623737668652,0.046674402890801776
2004-09-16,CRM,4.0584198466913985,4.093170690007454,3.98643541588559,4.0360798835754395,2518400,3.870267868041992,3.6101318120956423,3.4005088210105896,3.2990607166290284,3.872567553742571,3.6806053999930897,3.4749426233789538,1.1869046945674342,1.2234027289135483,1.030750602397285,81.69814627310951,0.20055860426785177,0.10070280495739642,0.09985579931045535,1.0109825712412002,0.3657750872274057,1.493482618338809,0.7670042514801025,0.7272889614105225,1.0698342323303223,0.028322752053487683,0.3897437966337887,0.051341776339897914
2004-09-17,CRM,4.0211866302105825,4.023668427431595,3.6836053947865155,3.8896291255950928,4487600,3.940762758255005,3.654315233230591,3.4439475774765014,3.2987132120132445,3.8782547443600786,3.7186097137389083,3.5144365759709673,1.1294100848205006,1.1791352796083796,1.0440275817049942,72.3404436492435,0.20688817477728572,0.12193987892137428,0.08494829585591143,0.8528501347344347,0.36675651241538665,2.4320926098549718,0.3524744510650635,0.4418342113494873,0.8687751293182373,0.03061437895016699,0.31791431805195425,0.08576421591664778
2004-09-20,CRM,3.909486915630263,3.9963644973332153,3.894593527984307,3.974024534225464,597200,3.980974626541138,3.7104132890701296,3.4862693428993223,3.2967770862579346,3.9101780076485406,3.765048772009191,3.5582068577094907,1.1399074894541867,1.2054271278426807,1.0574780313267933,73.82552076954119,0.21622193726342687,0.14079629058978482,0.07542564667364204,0.8721732301821714,0.375920345978954,0.35690380569898644,0.20105934143066406,0.5609805583953857,0.8464353084564209,0.030244053686309873,0.29530756644383044,0.06592754252418968
2004-09-21,CRM,3.9839531463951987,4.194941423975555,3.9839531463951987,4.060902118682861,2327200,4.003314590454101,3.7831421852111817,3.5341760873794557,3.2948409652709962,3.9604193779933143,3.8188402895862215,3.6060825968498116,1.149037857277215,1.2325032259482234,1.0726393548675495,77.36157498298775,0.2280010520766531,0.15823724288715849,0.06976380918949462,0.8890348811485524,0.3830963867229815,1.3426721899772682,0.11169981956481934,0.7272889614105225,0.9581348896026611,0.02991797139032625,0.317230264067343,0.04550744745059457
2004-09-22,CRM,4.046008394225228,4.046008394225228,3.9243802088673636,3.988917589187622,2076800,3.9899106502532957,3.8533888339996336,3.575132596492767,3.2947913217544555,3.9699187817247505,3.849763434968294,3.6425430723105556,1.1157397611212465,1.210673818050349,1.0850862004180075,72.45901623856366,0.22888904506657815,0.17236760332304243,0.05652144174353571,0.8028163504336538,0.3822110693676195,1.164464978581201,-0.06701970100402832,0.7024664878845215,0.8191301822662354,0.030672358494373646,0.2856000473033924,0.062427012437367584
2004-09-23,CRM,3.9889174390998514,3.9889174390998514,3.8846644421759136,3.8995578289031982,1117600,3.9626062393188475,3.91643705368042,3.609263038635254,3.2950891876220703,3.9464651307842336,3.8588169611382765,3.6670206681765216,1.0804304887619693,1.1834453050775684,1.095346084164693,65.42372633020136,0.2198479299782563,0.1818636686540852,0.0379842613241711,0.7146991357106112,0.3746195274413218,0.6281051188094329,-0.1365220546722412,0.6304821968078613,0.6826088428497314,0.03160651559773942,0.23700778973621686,0.08343052919209971
